-0.45176,0.37168,-0.29736,-1.0923,1.0062,-0.1914,-0.11198,-0.033957,0.013243,0.023008,0.33729,0.58172,0.57903,0.46104
-0.45053,0.37139,-0.29659,-1.0935,1.0054,-0.18995,-0.11194,-0.034895,0.013084,0.023036,0.3374,0.58193,0.57903,0.4607
-0.4495,0.37098,-0.29598,-1.0945,1.0048,-0.18888,-0.11112,-0.035815,0.012904,0.023081,0.33756,0.58214,0.57925,0.46004
-0.44857,0.37049,-0.29535,-1.0956,1.0043,-0.18794,-0.11,-0.036788,0.012707,0.023187,0.33777,0.58239,0.57957,0.45916
-0.44804,0.37074,-0.29482,-1.0961,1.0039,-0.18709,-0.10877,-0.037765,0.012666,0.023331,0.33793,0.58268,0.57992,0.45823
-0.44705,0.37118,-0.29379,-1.0968,1.0036,-0.18593,-0.10786,-0.038831,0.012593,0.023389,0.33796,0.58293,0.58022,0.45751
-0.44603,0.37149,-0.29252,-1.0976,1.0031,-0.18484,-0.10765,-0.039953,0.012465,0.023352,0.33773,0.58328,0.58043,0.45697
-0.44469,0.37163,-0.29102,-1.0987,1.0024,-0.1839,-0.10834,-0.041109,0.012276,0.023209,0.33725,0.58369,0.58052,0.45668
-0.44319,0.37128,-0.28913,-1.1,1.0016,-0.18277,-0.10907,-0.042284,0.012,0.022986,0.33673,0.58419,0.58051,0.45644
-0.44171,0.37062,-0.28711,-1.1014,1.0008,-0.18169,-0.10962,-0.043434,0.01173,0.02283,0.33621,0.58451,0.58068,0.4562
-0.44023,0.37018,-0.28505,-1.1029,1.0001,-0.18026,-0.10964,-0.044584,0.011403,0.022644,0.33582,0.58476,0.58085,0.45595
-0.43871,0.36975,-0.2829,-1.1043,0.99944,-0.17891,-0.10947,-0.04566,0.011078,0.02247,0.3356,0.5851,0.58093,0.45558
-0.43724,0.36898,-0.28046,-1.1057,0.99867,-0.17791,-0.10921,-0.046767,0.010763,0.022356,0.33542,0.58553,0.58106,0.45499
-0.4355,0.36788,-0.27781,-1.1069,0.99798,-0.17734,-0.10914,-0.047869,0.01045,0.022191,0.33514,0.58599,0.58123,0.45438
-0.43377,0.36667,-0.27546,-1.1082,0.99743,-0.17684,-0.10874,-0.049043,0.01017,0.022121,0.33497,0.58634,0.58157,0.45363
-0.43199,0.36588,-0.27352,-1.1095,0.99673,-0.17642,-0.10838,-0.050156,0.0098782,0.022045,0.33485,0.58662,0.58191,0.45293
-0.43008,0.36525,-0.27194,-1.111,0.9962,-0.17593,-0.10849,-0.051317,0.0095978,0.022013,0.3348,0.5871,0.58201,0.4522
-0.42799,0.36465,-0.27063,-1.1123,0.99574,-0.17558,-0.1089,-0.052446,0.009327,0.021911,0.33468,0.58761,0.58204,0.45159
-0.42614,0.36441,-0.26973,-1.1137,0.99512,-0.17507,-0.10954,-0.05348,0.0090615,0.021827,0.3346,0.58812,0.58194,0.4511
-0.4244,0.3639,-0.26851,-1.1151,0.99427,-0.17431,-0.11054,-0.054469,0.0087897,0.021711,0.33446,0.58862,0.58174,0.45082
-0.42257,0.36293,-0.26713,-1.1164,0.99357,-0.17319,-0.11152,-0.055476,0.0085207,0.021563,0.33437,0.58918,0.58139,0.45061
-0.42084,0.36153,-0.26557,-1.1176,0.99271,-0.17253,-0.11203,-0.056368,0.0082526,0.021443,0.33436,0.5897,0.58119,0.4502
-0.41908,0.36022,-0.26421,-1.1186,0.9921,-0.17187,-0.11209,-0.057315,0.0080055,0.021347,0.33448,0.59013,0.5811,0.44967
-0.41754,0.35899,-0.26338,-1.1195,0.99166,-0.17113,-0.11162,-0.058244,0.0077644,0.021308,0.33478,0.59052,0.58106,0.44898
-0.41608,0.35823,-0.26296,-1.1204,0.99122,-0.17008,-0.1109,-0.05918,0.0075435,0.021306,0.33523,0.59088,0.58098,0.44828
-0.41459,0.35781,-0.26261,-1.1214,0.99101,-0.16899,-0.11008,-0.060084,0.0073461,0.021346,0.3357,0.59114,0.58096,0.4476
-0.41321,0.35753,-0.26235,-1.1224,0.99093,-0.16801,-0.10956,-0.061,0.0071221,0.021347,0.33602,0.59141,0.58095,0.44702
-0.41188,0.35745,-0.26181,-1.1236,0.99068,-0.1672,-0.10941,-0.06196,0.0068843,0.021352,0.33612,0.59172,0.581,0.44647
-0.41061,0.35727,-0.26107,-1.125,0.99014,-0.16646,-0.10987,-0.062912,0.0066607,0.0214,0.33601,0.59204,0.58106,0.44606
-0.40957,0.35726,-0.26013,-1.1263,0.98952,-0.16567,-0.11052,-0.063782,0.0064731,0.021455,0.33576,0.59235,0.58111,0.44576
-0.4088,0.35723,-0.25882,-1.1277,0.98859,-0.16498,-0.11131,-0.064609,0.0063109,0.021589,0.33542,0.59265,0.58124,0.44546
-0.40773,0.35709,-0.25704,-1.1288,0.98802,-0.1643,-0.11172,-0.065467,0.0061657,0.021625,0.33512,0.59294,0.58137,0.44511
-0.40675,0.35681,-0.25532,-1.1298,0.98731,-0.16403,-0.1119,-0.066247,0.0060174,0.0217,0.33485,0.59323,0.58161,0.44461
-0.40548,0.35673,-0.25341,-1.1304,0.98694,-0.16346,-0.11142,-0.067197,0.0058989,0.021705,0.33473,0.59348,0.5819,0.444
-0.40419,0.35662,-0.25152,-1.1312,0.98651,-0.16269,-0.11081,-0.068114,0.0057449,0.021719,0.3347,0.5937,0.58214,0.4434
-0.40282,0.35652,-0.24999,-1.132,0.98632,-0.16176,-0.11042,-0.069099,0.0055824,0.021726,0.33464,0.59395,0.58233,0.44287
-0.40152,0.35636,-0.24846,-1.1328,0.98612,-0.16068,-0.11006,-0.070033,0.0053984,0.021675,0.33456,0.59412,0.58249,0.44249
-0.40002,0.35616,-0.2468,-1.134,0.98585,-0.1596,-0.11033,-0.071034,0.0051969,0.021656,0.33439,0.59437,0.58256,0.44219
-0.39841,0.35595,-0.24516,-1.1354,0.98537,-0.15851,-0.11093,-0.072055,0.0049418,0.02162,0.33414,0.59462,0.5826,0.44199
-0.39656,0.35564,-0.24345,-1.1366,0.98484,-0.15755,-0.11165,-0.073179,0.004665,0.021519,0.33384,0.59498,0.58261,0.44173
-0.39427,0.35474,-0.24159,-1.1383,0.98444,-0.15656,-0.11233,-0.074353,0.004284,0.021415,0.33376,0.59545,0.58246,0.44134
-0.39215,0.35391,-0.23968,-1.1398,0.98374,-0.15576,-0.11256,-0.075495,0.0039171,0.021317,0.33386,0.59609,0.58225,0.44068
-0.39012,0.35282,-0.23798,-1.1415,0.98298,-0.15471,-0.11217,-0.076672,0.0034909,0.021287,0.33419,0.59669,0.5821,0.43982
-0.38842,0.35164,-0.23683,-1.1433,0.98215,-0.15379,-0.11176,-0.077834,0.0030753,0.021341,0.33446,0.59722,0.58208,0.43891
-0.387,0.35015,-0.23549,-1.145,0.98111,-0.15265,-0.11095,-0.078933,0.0026477,0.021401,0.33477,0.59762,0.58216,0.43804
-0.38545,0.34861,-0.23403,-1.1469,0.98035,-0.15121,-0.11004,-0.080109,0.0021989,0.021482,0.33503,0.59792,0.58232,0.43721
-0.3837,0.34729,-0.23235,-1.1485,0.98002,-0.15028,-0.10953,-0.081356,0.0017681,0.021494,0.33501,0.59823,0.58259,0.43644
-0.3817,0.3461,-0.23034,-1.1503,0.97957,-0.14958,-0.10949,-0.08265,0.0013105,0.021457,0.33481,0.5986,0.58286,0.43573
-0.37972,0.34509,-0.22805,-1.152,0.97891,-0.14921,-0.10998,-0.083902,0.00084187,0.021365,0.33447,0.59916,0.58298,0.43505
-0.3774,0.34426,-0.22533,-1.1536,0.97818,-0.14898,-0.11071,-0.085193,0.0003981,0.021236,0.33412,0.59987,0.58298,0.43434
-0.37542,0.34351,-0.2229,-1.1552,0.9772,-0.14859,-0.1112,-0.086371,-0.000070663,0.021059,0.33389,0.60058,0.58288,0.43367
-0.37347,0.3426,-0.22033,-1.1566,0.97612,-0.14826,-0.11159,-0.087424,-0.00052607,0.020898,0.33378,0.60137,0.58267,0.43295
-0.37169,0.34201,-0.21792,-1.1581,0.97552,-0.14791,-0.11195,-0.088388,-0.00096242,0.020765,0.3337,0.60212,0.58243,0.43228
-0.37033,0.34143,-0.21619,-1.1595,0.97522,-0.14761,-0.1121,-0.089294,-0.00138,0.02067,0.33345,0.60249,0.58256,0.43178
-0.36907,0.34099,-0.21478,-1.1605,0.97459,-0.14744,-0.11188,-0.090143,-0.00176,0.020523,0.33318,0.60273,0.58284,0.43128
-0.36832,0.34066,-0.21379,-1.1613,0.97394,-0.14754,-0.11195,-0.0909,-0.0020732,0.020441,0.33259,0.60269,0.58344,0.43099
-0.3676,0.34058,-0.21312,-1.1617,0.97353,-0.14749,-0.1116,-0.091631,-0.0022781,0.020375,0.33199,0.60235,0.58426,0.4308
-0.3671,0.34037,-0.21237,-1.1626,0.97374,-0.14729,-0.11201,-0.092267,-0.0025197,0.020377,0.33166,0.6028,0.58429,0.4304
-0.3666,0.3406,-0.21182,-1.1628,0.97403,-0.14727,-0.11241,-0.09286,-0.0026623,0.020296,0.33134,0.60332,0.58422,0.43001
-0.36603,0.34077,-0.21127,-1.1631,0.97435,-0.1473,-0.11272,-0.093418,-0.0028355,0.020157,0.33105,0.60383,0.58412,0.42965
-0.36557,0.34125,-0.21068,-1.1632,0.97446,-0.1474,-0.11285,-0.09385,-0.0029461,0.020052,0.33056,0.60383,0.58446,0.42957
-0.36542,0.34165,-0.2103,-1.1633,0.97473,-0.14738,-0.11275,-0.094185,-0.003081,0.019927,0.33013,0.60376,0.58479,0.42954
-0.36536,0.34205,-0.2099,-1.1631,0.97507,-0.14736,-0.11279,-0.094448,-0.0031529,0.019766,0.32958,0.60363,0.58514,0.42967
-0.36547,0.34236,-0.20948,-1.163,0.97544,-0.14722,-0.11287,-0.094629,-0.0032215,0.019609,0.32904,0.60347,0.58544,0.42989
-0.36557,0.34249,-0.20911,-1.1629,0.97576,-0.14722,-0.11301,-0.094818,-0.0033273,0.019441,0.32851,0.60343,0.58569,0.43003
-0.36564,0.34245,-0.20867,-1.163,0.97579,-0.14705,-0.11299,-0.095017,-0.0034293,0.019333,0.32814,0.60341,0.58588,0.43008
-0.36574,0.34248,-0.20833,-1.1629,0.97576,-0.14709,-0.11315,-0.095161,-0.0034932,0.019238,0.32777,0.60343,0.58603,0.43012
-0.36563,0.34247,-0.20786,-1.1629,0.97572,-0.14701,-0.11341,-0.09535,-0.0035706,0.019112,0.32748,0.60358,0.58603,0.43014
-0.36569,0.34246,-0.20735,-1.1631,0.97533,-0.14709,-0.11375,-0.095473,-0.0036705,0.01903,0.3272,0.60378,0.586,0.4301
-0.36564,0.34262,-0.20714,-1.1633,0.97509,-0.14714,-0.11407,-0.095592,-0.003711,0.019012,0.32701,0.60392,0.586,0.43006
-0.3656,0.34287,-0.20678,-1.1635,0.97495,-0.14704,-0.11416,-0.095726,-0.0037454,0.019024,0.32683,0.60392,0.58612,0.43004
-0.36581,0.34298,-0.20683,-1.1635,0.97487,-0.14699,-0.11401,-0.095898,-0.0037638,0.019049,0.32664,0.60391,0.58632,0.42992
-0.36626,0.34316,-0.20701,-1.1634,0.97463,-0.14712,-0.1139,-0.095984,-0.003752,0.019096,0.32647,0.604,0.58646,0.42973
-0.36669,0.34321,-0.20688,-1.1637,0.97432,-0.1471,-0.11374,-0.096095,-0.0037803,0.019197,0.32635,0.60409,0.58661,0.42949
-0.36706,0.34348,-0.20672,-1.1638,0.97395,-0.1472,-0.11364,-0.096229,-0.0037671,0.019333,0.32621,0.60415,0.58682,0.42924
-0.36717,0.3437,-0.20634,-1.1641,0.97378,-0.14733,-0.11332,-0.096363,-0.0037789,0.019439,0.32619,0.60419,0.58701,0.42893
-0.36713,0.34392,-0.20605,-1.1643,0.97371,-0.14749,-0.11307,-0.096478,-0.0037909,0.019533,0.32621,0.60421,0.58715,0.42868
-0.36691,0.34425,-0.2057,-1.1645,0.97374,-0.14751,-0.11277,-0.096543,-0.0037798,0.019622,0.32638,0.60418,0.58723,0.4285
-0.3666,0.34458,-0.20541,-1.1647,0.97383,-0.14742,-0.11253,-0.096566,-0.0037187,0.01975,0.32662,0.60407,0.58727,0.42841
-0.36639,0.3447,-0.20561,-1.1648,0.9741,-0.14725,-0.11211,-0.096496,-0.0036422,0.019902,0.32703,0.60391,0.58727,0.42833
-0.36615,0.34489,-0.20601,-1.1649,0.97418,-0.14696,-0.11199,-0.096366,-0.003534,0.020056,0.32741,0.60372,0.58719,0.42841
-0.36625,0.34484,-0.20712,-1.1652,0.97408,-0.14686,-0.11235,-0.096193,-0.0034776,0.020201,0.32773,0.60371,0.58695,0.42849
-0.36623,0.34498,-0.2083,-1.1651,0.97396,-0.14689,-0.11267,-0.096032,-0.0033129,0.020366,0.32808,0.60372,0.58674,0.42852
-0.36665,0.34543,-0.20973,-1.1648,0.97354,-0.14707,-0.11294,-0.095812,-0.0031208,0.020549,0.32838,0.60374,0.58656,0.42849
-0.36707,0.34579,-0.21119,-1.1644,0.9732,-0.14711,-0.11282,-0.095665,-0.0029311,0.020716,0.32875,0.60378,0.58642,0.42835
-0.36748,0.34618,-0.21258,-1.1641,0.97276,-0.14706,-0.11273,-0.095515,-0.0027457,0.020934,0.32916,0.60387,0.58623,0.42817
-0.36764,0.34691,-0.21369,-1.1637,0.97267,-0.14718,-0.11244,-0.095429,-0.0025564,0.021111,0.32953,0.60389,0.58616,0.42794
-0.36781,0.34748,-0.2145,-1.1636,0.97265,-0.14694,-0.1123,-0.095379,-0.0024086,0.021305,0.32986,0.60385,0.58609,0.42785
-0.36771,0.34817,-0.21479,-1.1635,0.97276,-0.1471,-0.11224,-0.095325,-0.0022629,0.021457,0.3301,0.60378,0.5861,0.42775
-0.36764,0.34877,-0.21497,-1.1635,0.9726,-0.14712,-0.11192,-0.095242,-0.0021396,0.021641,0.33046,0.60365,0.58613,0.42762
-0.36737,0.34923,-0.21485,-1.1637,0.97264,-0.14694,-0.11141,-0.095171,-0.0020742,0.021804,0.33091,0.60349,0.58612,0.4275
-0.36697,0.34986,-0.21447,-1.1638,0.97275,-0.14692,-0.11131,-0.095034,-0.0019273,0.021963,0.33125,0.60333,0.58609,0.42751
-0.36684,0.35007,-0.21427,-1.1641,0.97248,-0.1469,-0.11142,-0.094888,-0.0018669,0.022123,0.33151,0.60322,0.58603,0.42754
-0.36657,0.35018,-0.21412,-1.1643,0.97244,-0.14698,-0.1115,-0.094736,-0.0017933,0.022234,0.33177,0.60316,0.58594,0.42756
-0.36642,0.35038,-0.21413,-1.1642,0.97213,-0.14695,-0.11206,-0.094575,-0.0016564,0.022317,0.33193,0.60316,0.58571,0.42774
-0.36649,0.35042,-0.21441,-1.1643,0.97185,-0.14717,-0.11247,-0.094387,-0.0015766,0.022427,0.33207,0.60316,0.58559,0.4278
-0.3665,0.35048,-0.21445,-1.1646,0.97162,-0.14731,-0.11292,-0.094169,-0.0014931,0.022597,0.3322,0.603,0.58557,0.42795
-0.36652,0.35072,-0.21597,-1.1646,0.97202,-0.14737,-0.11285,-0.094029,-0.0014127,0.022721,0.33254,0.60283,0.58553,0.42798
-0.36653,0.35124,-0.21695,-1.1644,0.9724,-0.14738,-0.11245,-0.093828,-0.0012649,0.02289,0.333,0.6026,0.58552,0.42796
-0.3669,0.35191,-0.21832,-1.1643,0.97272,-0.14745,-0.11216,-0.09364,-0.0011707,0.023057,0.33346,0.60253,0.58541,0.42784
-0.36738,0.35255,-0.22,-1.1643,0.97276,-0.14746,-0.11167,-0.093395,-0.0010634,0.023254,0.33405,0.60244,0.58529,0.42768
-0.36803,0.35315,-0.22194,-1.1643,0.97251,-0.14747,-0.11156,-0.093114,-0.00091599,0.02349,0.33454,0.6024,0.58512,0.42759
-0.36861,0.35348,-0.22343,-1.1645,0.97222,-0.14745,-0.1114,-0.092846,-0.0008366,0.023705,0.33496,0.60232,0.58501,0.42752
-0.36931,0.35414,-0.22459,-1.1645,0.97183,-0.1475,-0.11134,-0.092532,-0.00072827,0.023904,0.33523,0.60217,0.58499,0.42755
-0.3698,0.35483,-0.22527,-1.1645,0.97153,-0.14739,-0.11152,-0.092204,-0.00060933,0.024041,0.33536,0.60194,0.58496,0.4278
-0.37033,0.35482,-0.2254,-1.1646,0.97123,-0.14738,-0.11187,-0.091926,-0.00053654,0.024179,0.33537,0.6018,0.58496,0.42801
-0.37057,0.35451,-0.22501,-1.1648,0.97104,-0.1476,-0.11229,-0.091639,-0.00045746,0.024333,0.3354,0.60171,0.58493,0.42814
-0.3707,0.35427,-0.22464,-1.1649,0.97094,-0.14753,-0.11214,-0.091426,-0.00039291,0.024425,0.33555,0.60157,0.58493,0.42822
-0.37083,0.35412,-0.2246,-1.1648,0.97103,-0.14763,-0.11189,-0.091178,-0.00034118,0.024491,0.33575,0.60142,0.58493,0.42827
-0.37087,0.35425,-0.22439,-1.1647,0.97121,-0.14763,-0.11148,-0.090895,-0.00025612,0.024564,0.33603,0.60126,0.5849,0.42832
-0.37101,0.35454,-0.22445,-1.1648,0.97115,-0.14747,-0.11124,-0.090583,-0.00015708,0.024693,0.33637,0.60106,0.58482,0.42844
-0.37111,0.3552,-0.22466,-1.1647,0.9713,-0.14751,-0.11106,-0.090242,-0.000063357,0.024733,0.33673,0.60095,0.58464,0.42857
-0.37107,0.35532,-0.22493,-1.1646,0.97141,-0.14734,-0.11086,-0.089892,1.1038E-06,0.024744,0.33715,0.6008,0.58439,0.42878
-0.37094,0.35503,-0.22531,-1.1646,0.97134,-0.14726,-0.11117,-0.089565,0.000026826,0.024733,0.33752,0.60082,0.58399,0.42901
-0.37108,0.35455,-0.22589,-1.1644,0.9711,-0.14728,-0.11159,-0.089215,0.000051735,0.024671,0.3378,0.60096,0.58352,0.42923
-0.37134,0.35411,-0.22693,-1.1642,0.97088,-0.14731,-0.11183,-0.088845,0.00010246,0.02468,0.33808,0.60092,0.58324,0.42946
-0.37128,0.3541,-0.22672,-1.164,0.97058,-0.14768,-0.11225,-0.088499,0.00021178,0.024716,0.33825,0.60087,0.58305,0.42964
-0.37249,0.35434,-0.23064,-1.1632,0.97096,-0.14846,-0.11251,-0.08819,0.00029524,0.024757,0.33825,0.60087,0.58305,0.42964
-0.37247,0.35456,-0.23054,-1.1629,0.97108,-0.14791,-0.11183,-0.087907,0.0003938,0.024749,0.33872,0.60067,0.58285,0.42982
-0.37334,0.35494,-0.23251,-1.1625,0.97131,-0.14802,-0.11154,-0.087639,0.00046042,0.024805,0.33895,0.60062,0.58278,0.42981
-0.3739,0.35528,-0.2341,-1.1621,0.97151,-0.14814,-0.11121,-0.087414,0.00046831,0.024783,0.33916,0.60067,0.58264,0.42977
-0.37452,0.35551,-0.23512,-1.1617,0.97142,-0.14819,-0.11097,-0.087156,0.00048473,0.024735,0.33934,0.60076,0.58244,0.42977
-0.37506,0.35577,-0.23539,-1.1616,0.97106,-0.14864,-0.111,-0.086887,0.0005301,0.024762,0.33934,0.60076,0.58244,0.42977
-0.37541,0.35589,-0.23507,-1.1614,0.9708,-0.14823,-0.11117,-0.086548,0.00054937,0.024645,0.33953,0.60089,0.58197,0.43007
-0.37551,0.35595,-0.23445,-1.1615,0.97054,-0.14829,-0.11161,-0.086262,0.00054027,0.02459,0.33941,0.60083,0.58186,0.43041
-0.37582,0.35607,-0.23359,-1.1616,0.9704,-0.14836,-0.11197,-0.085912,0.00053598,0.024521,0.33926,0.60072,0.58178,0.43079
-0.37619,0.356,-0.2333,-1.1616,0.97031,-0.14861,-0.11258,-0.08557,0.00054292,0.024456,0.33907,0.6007,0.58164,0.43113
-0.37679,0.35594,-0.23324,-1.1615,0.97008,-0.14902,-0.1123,-0.085249,0.00051142,0.024404,0.33907,0.6007,0.58164,0.43113
-0.37765,0.35602,-0.23387,-1.161,0.96975,-0.14899,-0.11251,-0.084892,0.00051961,0.024248,0.33895,0.60078,0.58141,0.43145
-0.37851,0.35581,-0.23487,-1.1605,0.9696,-0.14914,-0.11253,-0.084534,0.00049016,0.024086,0.33889,0.60086,0.5812,0.43165
-0.37949,0.35571,-0.23608,-1.1598,0.96938,-0.14928,-0.11237,-0.084143,0.0004981,0.023917,0.33888,0.60094,0.58099,0.43183
-0.38044,0.3556,-0.23747,-1.159,0.96947,-0.14956,-0.11219,-0.083741,0.00051158,0.02373,0.33887,0.60103,0.58078,0.432
-0.38139,0.35548,-0.23887,-1.1583,0.96926,-0.14979,-0.112,-0.083303,0.0005164,0.023609,0.33891,0.60111,0.58058,0.43212
-0.38233,0.35508,-0.23996,-1.1577,0.96938,-0.15015,-0.11185,-0.082899,0.00050992,0.023452,0.33888,0.60116,0.58043,0.43227
-0.38326,0.35463,-0.24113,-1.157,0.96946,-0.1505,-0.11142,-0.08243,0.0005115,0.023319,0.33889,0.60102,0.58043,0.43247
-0.38396,0.35419,-0.24199,-1.1563,0.96983,-0.15065,-0.11098,-0.081991,0.00051627,0.023153,0.33894,0.6009,0.58034,0.43272
-0.38474,0.35348,-0.24296,-1.1558,0.97009,-0.15084,-0.1107,-0.081454,0.00053835,0.023036,0.33904,0.60074,0.58021,0.43303
-0.38553,0.35264,-0.24387,-1.1551,0.97027,-0.15091,-0.11057,-0.080927,0.00056003,0.022882,0.33911,0.60068,0.57997,0.43339
-0.3862,0.35191,-0.24461,-1.1544,0.97056,-0.15108,-0.11025,-0.08037,0.00061001,0.022721,0.3392,0.60046,0.57986,0.43377
-0.38706,0.35152,-0.24542,-1.1536,0.97069,-0.15137,-0.11007,-0.079776,0.00066606,0.022575,0.33925,0.60035,0.57968,0.43411
-0.38808,0.35128,-0.24639,-1.1528,0.97065,-0.15147,-0.1098,-0.079184,0.00073453,0.022428,0.33932,0.60024,0.57949,0.43447
-0.3891,0.35094,-0.24744,-1.1519,0.97048,-0.15194,-0.1097,-0.078563,0.00077321,0.022255,0.33938,0.60029,0.57922,0.43472
-0.39009,0.35065,-0.24838,-1.1509,0.97029,-0.15231,-0.10964,-0.077944,0.00082934,0.022046,0.33946,0.6004,0.57885,0.43499
-0.39107,0.35019,-0.24936,-1.1502,0.9703,-0.15246,-0.1096,-0.077362,0.0008459,0.021868,0.33956,0.60051,0.57846,0.43528
-0.39219,0.34986,-0.25046,-1.1492,0.97054,-0.15268,-0.10948,-0.076737,0.00092751,0.021697,0.33958,0.60044,0.57822,0.43568
-0.39323,0.34949,-0.25157,-1.1484,0.97081,-0.1529,-0.10925,-0.076127,0.0009881,0.021575,0.33959,0.60025,0.57812,0.43607
-0.39419,0.34902,-0.25236,-1.1477,0.97097,-0.15306,-0.10888,-0.075525,0.0010376,0.021466,0.33961,0.59996,0.57811,0.43647
-0.39514,0.34865,-0.25312,-1.1472,0.97108,-0.15331,-0.10872,-0.0749,0.0010737,0.021405,0.33967,0.59976,0.57801,0.43682
-0.396,0.34835,-0.25385,-1.1464,0.97135,-0.15364,-0.10822,-0.074352,0.0011456,0.021306,0.33981,0.59968,0.57789,0.43699
-0.39695,0.34807,-0.25453,-1.1457,0.97135,-0.15429,-0.10776,-0.073761,0.0011967,0.021218,0.33995,0.59967,0.57777,0.43705
-0.39804,0.34785,-0.25538,-1.1451,0.97121,-0.15492,-0.10711,-0.073209,0.0011995,0.021173,0.34013,0.59969,0.57769,0.43698
-0.39919,0.34779,-0.25608,-1.1445,0.97103,-0.15545,-0.10654,-0.072592,0.0012721,0.021165,0.34032,0.59964,0.57761,0.43701
-0.4003,0.34797,-0.25683,-1.1437,0.97093,-0.15585,-0.1061,-0.071973,0.0014331,0.021201,0.34045,0.59949,0.57759,0.43716
-0.40139,0.34804,-0.25746,-1.1431,0.97096,-0.15619,-0.10593,-0.071315,0.001566,0.021216,0.34053,0.5993,0.57751,0.43745
-0.40236,0.34821,-0.258,-1.1424,0.97129,-0.15628,-0.10573,-0.070694,0.0017327,0.021258,0.34061,0.599,0.57748,0.43783
-0.40336,0.34844,-0.25869,-1.1419,0.97165,-0.15646,-0.10558,-0.070037,0.0018762,0.021282,0.34066,0.59865,0.57748,0.43827
-0.40445,0.34867,-0.25954,-1.141,0.97242,-0.15676,-0.10562,-0.069328,0.0020778,0.02129,0.34057,0.59825,0.57752,0.43884
-0.40553,0.34883,-0.26055,-1.1401,0.97313,-0.15682,-0.10543,-0.068671,0.0022461,0.021246,0.34051,0.5978,0.57757,0.43943
-0.40693,0.34874,-0.26143,-1.1391,0.97342,-0.15724,-0.1054,-0.067833,0.0023959,0.021185,0.34041,0.5975,0.57753,0.43998
-0.40837,0.34872,-0.26242,-1.138,0.97369,-0.15775,-0.10531,-0.067012,0.0025581,0.021103,0.34028,0.59721,0.57751,0.4405
-0.40997,0.34876,-0.26335,-1.1369,0.97377,-0.15831,-0.10508,-0.066147,0.0027418,0.021066,0.34023,0.59697,0.57747,0.44091
-0.41139,0.34894,-0.26413,-1.1356,0.97425,-0.15896,-0.10466,-0.065262,0.0029675,0.021047,0.34025,0.59664,0.57749,0.44132
-0.41261,0.34891,-0.26463,-1.1347,0.9748,-0.15934,-0.10429,-0.064437,0.0031471,0.021043,0.34021,0.59615,0.57761,0.44185
-0.41349,0.34889,-0.26482,-1.1338,0.97566,-0.15947,-0.10425,-0.063638,0.0033393,0.020994,0.34013,0.59561,0.57763,0.44261
-0.41434,0.34896,-0.26526,-1.133,0.97651,-0.15977,-0.10447,-0.062803,0.003503,0.020904,0.33999,0.59516,0.57758,0.44339
-0.41512,0.34877,-0.26532,-1.1323,0.97717,-0.15991,-0.10472,-0.061996,0.0036108,0.020802,0.33992,0.59478,0.57742,0.44416
-0.41581,0.34842,-0.26533,-1.1319,0.97753,-0.16018,-0.10525,-0.061231,0.0036667,0.020699,0.33981,0.59452,0.5772,0.44488
-0.41664,0.34807,-0.26526,-1.1314,0.97753,-0.16038,-0.10581,-0.060381,0.0037515,0.020583,0.33979,0.59436,0.57683,0.44559
-0.41754,0.34746,-0.2655,-1.131,0.97756,-0.16104,-0.10639,-0.059507,0.0037724,0.020447,0.33973,0.59429,0.57648,0.44618
-0.41854,0.347,-0.26616,-1.1303,0.97781,-0.16181,-0.10669,-0.058655,0.0038155,0.02031,0.33973,0.59424,0.57618,0.44664
-0.41999,0.34648,-0.26713,-1.1297,0.97779,-0.16241,-0.10649,-0.057671,0.0038776,0.020308,0.33986,0.59395,0.57605,0.44707
-0.42136,0.34602,-0.26811,-1.129,0.97831,-0.16273,-0.1057,-0.056749,0.0039322,0.020318,0.34001,0.59339,0.57617,0.44755
-0.42267,0.34554,-0.26896,-1.1284,0.97877,-0.16293,-0.10533,-0.055773,0.0040243,0.020313,0.34005,0.59274,0.57626,0.44827
-0.42377,0.34495,-0.26975,-1.1281,0.97928,-0.16305,-0.10537,-0.054865,0.0040683,0.020314,0.34006,0.59218,0.57624,0.44904
-0.42508,0.34427,-0.27073,-1.1277,0.9796,-0.16311,-0.10569,-0.053911,0.0040829,0.020271,0.34003,0.59177,0.57604,0.44985
-0.42637,0.34387,-0.2718,-1.1273,0.97998,-0.16341,-0.10604,-0.05294,0.0041719,0.020299,0.34002,0.59134,0.5759,0.4506
-0.42781,0.34343,-0.27306,-1.1268,0.98041,-0.16402,-0.10625,-0.051975,0.0042346,0.020325,0.33997,0.59096,0.57585,0.45121
-0.42928,0.34306,-0.27442,-1.1261,0.981,-0.16468,-0.10619,-0.051023,0.0043129,0.020347,0.33994,0.59055,0.57586,0.45175
-0.43097,0.34288,-0.27588,-1.1253,0.98151,-0.16576,-0.10605,-0.049984,0.0044429,0.020441,0.33995,0.59017,0.57594,0.45214
-0.43258,0.34277,-0.27723,-1.1242,0.98209,-0.1667,-0.10581,-0.04904,0.0045873,0.020453,0.33983,0.58977,0.57608,0.45258
-0.43439,0.34287,-0.27861,-1.1232,0.98261,-0.16739,-0.10534,-0.047963,0.0047859,0.020573,0.33986,0.58917,0.57625,0.4531
