-0.66807,0.35728,-0.29935,-0.91905,1.1232,-0.15032,0.0059006,0.018701,0.014556,0.02526,0.2897,0.50625,0.58916,0.55918
-0.6676,0.3569,-0.29995,-0.91919,1.1233,-0.15052,0.0055482,0.018614,0.014484,0.025146,0.29018,0.50674,0.58868,0.55898
-0.6673,0.35655,-0.30052,-0.91934,1.1232,-0.15087,0.0056942,0.018468,0.014375,0.025059,0.2908,0.50742,0.58828,0.55847
-0.66696,0.35633,-0.30104,-0.91919,1.1228,-0.15212,0.0059709,0.018195,0.014272,0.024905,0.29138,0.50849,0.58793,0.55755
-0.66663,0.35614,-0.30138,-0.9189,1.1215,-0.15268,0.0062553,0.018071,0.014195,0.024746,0.29247,0.5097,0.58712,0.55673
-0.66627,0.35606,-0.3018,-0.91833,1.1195,-0.15327,0.0061704,0.017914,0.014096,0.024444,0.29368,0.51132,0.58594,0.55586
-0.66591,0.35593,-0.30197,-0.91771,1.1166,-0.15422,0.0057059,0.017821,0.014002,0.024138,0.29505,0.51326,0.58449,0.55487
-0.66536,0.35599,-0.30216,-0.91715,1.1135,-0.1553,0.0044804,0.0177,0.013904,0.023768,0.29639,0.51551,0.58272,0.55393
-0.66495,0.35589,-0.30234,-0.91665,1.1104,-0.15638,0.0027406,0.017615,0.013814,0.023403,0.29768,0.51785,0.58077,0.55311
-0.66455,0.35571,-0.30239,-0.91628,1.1075,-0.15784,0.00079349,0.01753,0.013688,0.02303,0.29872,0.52019,0.57893,0.55228
-0.66415,0.35531,-0.30256,-0.91589,1.1047,-0.15911,-0.00091591,0.01748,0.013485,0.022583,0.29969,0.52236,0.57716,0.55155
-0.66367,0.35508,-0.30276,-0.91554,1.1021,-0.16007,-0.0022523,0.017322,0.01335,0.022209,0.30069,0.52431,0.57561,0.55079
-0.6632,0.355,-0.30316,-0.91487,1.0995,-0.161,-0.0031698,0.017194,0.013242,0.021824,0.30174,0.52611,0.57417,0.54999
-0.66274,0.35487,-0.30366,-0.91422,1.0966,-0.16178,-0.003507,0.017034,0.013098,0.021437,0.30304,0.52793,0.57275,0.54901
-0.66233,0.35487,-0.30427,-0.91351,1.0935,-0.16297,-0.0037702,0.01698,0.012975,0.02112,0.30453,0.52985,0.57127,0.54788
-0.66176,0.35474,-0.30475,-0.91286,1.0909,-0.16365,-0.0035598,0.01683,0.012857,0.020799,0.30604,0.53152,0.56996,0.54678
-0.66121,0.35458,-0.30535,-0.91256,1.0884,-0.16427,-0.0030808,0.01671,0.012742,0.020608,0.30762,0.53294,0.56884,0.54567
-0.6607,0.35455,-0.30606,-0.91209,1.0869,-0.16468,-0.002536,0.016663,0.012717,0.020495,0.30894,0.53391,0.56801,0.54484
-0.66015,0.35455,-0.30677,-0.91165,1.0857,-0.16625,-0.0022906,0.016526,0.012685,0.020392,0.30968,0.53482,0.56766,0.5439
-0.65974,0.35441,-0.30769,-0.91132,1.0848,-0.16632,-0.0024928,0.016482,0.012669,0.020281,0.31057,0.53554,0.56688,0.5435
-0.65931,0.35413,-0.30865,-0.91062,1.0835,-0.16646,-0.0032552,0.016446,0.012641,0.020004,0.31145,0.53658,0.56572,0.54318
-0.65904,0.35383,-0.3095,-0.90967,1.0816,-0.16675,-0.0044599,0.01649,0.01259,0.019646,0.31248,0.53801,0.56415,0.54281
-0.65879,0.3536,-0.31041,-0.90834,1.0787,-0.16725,-0.0056981,0.016476,0.012491,0.019118,0.31365,0.53988,0.56228,0.54221
-0.65858,0.35362,-0.31128,-0.9065,1.0747,-0.16865,-0.0067122,0.016415,0.012374,0.018505,0.31495,0.54227,0.5603,0.54112
-0.65837,0.35361,-0.31202,-0.90489,1.0696,-0.16925,-0.0081632,0.016313,0.012198,0.017798,0.3168,0.5452,0.55753,0.53996
-0.6578,0.3538,-0.31266,-0.90324,1.0645,-0.1705,-0.0097405,0.016214,0.012029,0.017076,0.31888,0.54849,0.55452,0.5385
-0.65745,0.35404,-0.31329,-0.90197,1.0601,-0.17183,-0.01051,0.016172,0.011884,0.016564,0.32091,0.55121,0.5521,0.537
-0.65707,0.35444,-0.31423,-0.90106,1.0571,-0.17279,-0.0099209,0.016119,0.011842,0.016357,0.3227,0.55278,0.55078,0.53566
-0.65684,0.35456,-0.31545,-0.90055,1.0557,-0.17352,-0.0083261,0.01611,0.011822,0.016349,0.32407,0.55329,0.55047,0.53463
-0.65659,0.35421,-0.31704,-0.90055,1.0554,-0.1737,-0.0066074,0.016025,0.011798,0.016462,0.32512,0.55324,0.55063,0.53389
-0.65617,0.35393,-0.31871,-0.90031,1.0556,-0.17406,-0.0053389,0.015972,0.011778,0.016493,0.32599,0.5532,0.5507,0.53332
-0.65581,0.35408,-0.32041,-0.89951,1.0553,-0.17396,-0.0045034,0.015858,0.011767,0.016332,0.32698,0.55365,0.55019,0.53277
-0.65553,0.35436,-0.3218,-0.89823,1.0534,-0.17377,-0.0043995,0.01576,0.011691,0.015919,0.32846,0.55512,0.54859,0.53198
-0.65517,0.3543,-0.32238,-0.89636,1.0492,-0.17406,-0.0051105,0.015593,0.011527,0.015186,0.33044,0.55786,0.54587,0.53069
-0.65483,0.35403,-0.32238,-0.89419,1.0427,-0.17427,-0.0065046,0.015319,0.011312,0.014241,0.33292,0.56164,0.54211,0.529
-0.65457,0.35374,-0.32235,-0.89222,1.0346,-0.17477,-0.0084959,0.015084,0.011065,0.013297,0.3357,0.56588,0.53786,0.52706
-0.65432,0.35378,-0.32215,-0.89029,1.0265,-0.17554,-0.010411,0.014903,0.010872,0.01244,0.33828,0.56981,0.53391,0.52518
-0.65391,0.35355,-0.32226,-0.88905,1.0195,-0.17646,-0.011893,0.014755,0.010684,0.011808,0.34035,0.57281,0.53095,0.52359
-0.65357,0.35373,-0.32236,-0.88823,1.0143,-0.177,-0.012264,0.01462,0.010597,0.011441,0.34201,0.57467,0.52911,0.52234
-0.65292,0.35385,-0.32288,-0.88712,1.0111,-0.17936,-0.012378,0.015144,0.010537,0.011274,0.3433,0.5756,0.52814,0.52145
-0.65231,0.35392,-0.32351,-0.88713,1.0095,-0.17948,-0.011841,0.015044,0.010488,0.01121,0.34437,0.57603,0.52761,0.52079
-0.65135,0.35348,-0.32421,-0.88714,1.0087,-0.17923,-0.011371,0.014884,0.010408,0.011065,0.34541,0.57641,0.52701,0.52029
-0.65048,0.35293,-0.32525,-0.88666,1.0078,-0.17925,-0.011355,0.014776,0.010363,0.010866,0.34655,0.57714,0.52604,0.5197
-0.64964,0.35241,-0.32645,-0.8855,1.0058,-0.17938,-0.011858,0.014652,0.01029,0.01044,0.34785,0.57845,0.52446,0.51898
-0.64908,0.35222,-0.32797,-0.88391,1.0027,-0.17931,-0.012954,0.014548,0.010191,0.0098708,0.34959,0.58047,0.52198,0.51806
-0.64902,0.35227,-0.32778,-0.88265,0.99662,-0.17948,-0.014707,0.014648,0.010068,0.0093496,0.35153,0.58318,0.51881,0.51687
-0.64881,0.35236,-0.32945,-0.88072,0.99153,-0.18,-0.016543,0.014562,0.0099337,0.008686,0.35355,0.58605,0.51557,0.51549
-0.64824,0.35237,-0.33219,-0.87906,0.98814,-0.1806,-0.017863,0.014312,0.0097826,0.0080624,0.35541,0.58844,0.51292,0.51413
-0.64848,0.35258,-0.33237,-0.87877,0.98406,-0.18116,-0.018231,0.014428,0.0097867,0.0080673,0.35679,0.58968,0.51156,0.51313
-0.64813,0.35262,-0.33326,-0.87857,0.98344,-0.18257,-0.017844,0.014758,0.0098422,0.0082484,0.35757,0.58961,0.51158,0.51263
-0.6474,0.35264,-0.33379,-0.8792,0.98466,-0.18279,-0.016677,0.014751,0.0099517,0.0085788,0.35779,0.58867,0.51256,0.51257
-0.64641,0.35243,-0.33445,-0.88014,0.9874,-0.18283,-0.015362,0.014738,0.010039,0.0089365,0.35788,0.58736,0.51383,0.51275
-0.64529,0.35225,-0.33503,-0.8811,0.99019,-0.18282,-0.014177,0.014731,0.010109,0.0092456,0.358,0.5861,0.51497,0.51296
-0.64382,0.35209,-0.33572,-0.88134,0.99245,-0.18282,-0.012819,0.014687,0.010153,0.0093297,0.35845,0.58519,0.51567,0.51297
-0.64255,0.35192,-0.33635,-0.88133,0.99282,-0.18283,-0.012289,0.014655,0.010169,0.0092743,0.35939,0.58518,0.51535,0.51266
-0.64119,0.3517,-0.33712,-0.88094,0.99159,-0.18273,-0.012835,0.014528,0.010103,0.0089266,0.36078,0.58623,0.5138,0.51203
-0.64018,0.3516,-0.33785,-0.87969,0.98864,-0.18296,-0.01413,0.014501,0.010042,0.0083969,0.3624,0.58808,0.5114,0.51117
-0.63922,0.35137,-0.33862,-0.87857,0.98461,-0.18313,-0.016065,0.014419,0.0099123,0.0077815,0.36412,0.59034,0.50855,0.5102
-0.63821,0.35124,-0.3394,-0.87746,0.98065,-0.18384,-0.018084,0.014351,0.0097762,0.007179,0.36564,0.59253,0.50591,0.50919
-0.63716,0.35104,-0.34032,-0.87673,0.97751,-0.18427,-0.019252,0.014247,0.009662,0.0067381,0.36706,0.59408,0.50396,0.5083
-0.636,0.35076,-0.34117,-0.87623,0.97575,-0.18463,-0.019593,0.014125,0.0095667,0.0064081,0.36827,0.59499,0.50273,0.50757
-0.63474,0.3504,-0.34204,-0.87597,0.9752,-0.18456,-0.019164,0.013981,0.009487,0.006188,0.36927,0.59524,0.50216,0.50712
-0.63334,0.35016,-0.34311,-0.87602,0.97561,-0.18459,-0.018132,0.01374,0.009397,0.0060585,0.37035,0.59533,0.50189,0.50649
-0.632,0.3498,-0.34438,-0.87583,0.97605,-0.18467,-0.017144,0.013514,0.0093122,0.0058841,0.37148,0.59554,0.50147,0.50582
-0.63076,0.3491,-0.3457,-0.87526,0.97566,-0.18475,-0.016693,0.013263,0.0091918,0.0055501,0.37266,0.59621,0.50056,0.50507
-0.62948,0.34835,-0.34685,-0.8744,0.97401,-0.18481,-0.017247,0.012872,0.0090273,0.0049699,0.37401,0.59771,0.49874,0.5041
-0.6283,0.34775,-0.34785,-0.87297,0.97056,-0.185,-0.018677,0.012467,0.0087875,0.0041223,0.37557,0.60013,0.49592,0.50285
-0.62742,0.3473,-0.34841,-0.87151,0.96519,-0.18504,-0.020948,0.012058,0.0085086,0.003175,0.37728,0.60318,0.49234,0.50143
-0.62652,0.34689,-0.34886,-0.87005,0.95921,-0.18537,-0.02352,0.011682,0.0081792,0.0021682,0.3789,0.60633,0.48868,0.49999
-0.62584,0.34673,-0.34894,-0.86723,0.95285,-0.18908,-0.02662,0.012391,0.0079179,0.001253,0.38045,0.60937,0.4852,0.4985
-0.62494,0.34635,-0.34866,-0.86633,0.94751,-0.18935,-0.028455,0.012009,0.0076252,0.00044238,0.38181,0.61192,0.48228,0.49718
-0.6241,0.34602,-0.34836,-0.86599,0.94313,-0.18953,-0.029635,0.011657,0.0073621,-0.00014947,0.38297,0.61383,0.4801,0.49604
-0.62292,0.34556,-0.3481,-0.86537,0.94043,-0.18952,-0.02964,0.011268,0.0071233,-0.00077125,0.38412,0.61521,0.47845,0.49503
-0.62167,0.34508,-0.34781,-0.86519,0.9378,-0.18913,-0.029544,0.010823,0.0069127,-0.0012785,0.38531,0.61641,0.47694,0.49407
-0.62055,0.34451,-0.34789,-0.86481,0.93488,-0.18844,-0.029402,0.01019,0.0066219,-0.0019407,0.3867,0.61806,0.47494,0.49284
-0.61947,0.344,-0.34809,-0.86381,0.93045,-0.1888,-0.030312,0.0096404,0.0062941,-0.0027685,0.38829,0.62059,0.47211,0.49113
-0.61853,0.34354,-0.34843,-0.86259,0.9244,-0.18897,-0.032232,0.0090195,0.0059273,-0.0037449,0.39017,0.62392,0.46824,0.48913
-0.61797,0.34327,-0.34873,-0.86128,0.9168,-0.18897,-0.034938,0.0083597,0.0055327,-0.0047958,0.39212,0.62775,0.46372,0.48696
-0.6176,0.34308,-0.34919,-0.85967,0.9086,-0.18937,-0.037912,0.0078156,0.0051741,-0.0058063,0.39405,0.6317,0.45909,0.48468
-0.61751,0.34282,-0.34975,-0.85832,0.90056,-0.19013,-0.040995,0.0073737,0.0048303,-0.0066735,0.39565,0.63528,0.45496,0.48259
-0.61715,0.34265,-0.35003,-0.85742,0.89355,-0.19022,-0.043282,0.0068928,0.0045642,-0.0073728,0.3971,0.63812,0.45154,0.48086
-0.61664,0.34233,-0.35042,-0.85687,0.88802,-0.19024,-0.044346,0.006481,0.0043153,-0.0078993,0.39847,0.6401,0.44909,0.47938
-0.61605,0.34212,-0.35096,-0.85642,0.88408,-0.19035,-0.044428,0.0061411,0.0041489,-0.0082475,0.39983,0.64148,0.44737,0.47802
-0.61512,0.34185,-0.35123,-0.8564,0.88079,-0.1896,-0.043911,0.0057329,0.0040079,-0.0085445,0.40139,0.64252,0.44575,0.47682
-0.61404,0.34137,-0.35178,-0.85574,0.8775,-0.19049,-0.044333,0.0056516,0.0037975,-0.0089776,0.4029,0.64396,0.44379,0.47543
-0.61307,0.34101,-0.3526,-0.85518,0.87307,-0.19009,-0.044816,0.0051152,0.0035534,-0.0095636,0.40473,0.64599,0.44101,0.47371
-0.6121,0.34055,-0.35312,-0.85438,0.86667,-0.18963,-0.046079,0.0044734,0.0032662,-0.010289,0.40686,0.64883,0.43721,0.47151
-0.61137,0.3399,-0.35385,-0.85359,0.85878,-0.189,-0.048386,0.0038468,0.0029349,-0.011079,0.40919,0.65223,0.43256,0.46911
-0.61076,0.33948,-0.35451,-0.85259,0.85025,-0.18837,-0.050936,0.0032336,0.002655,-0.011863,0.41153,0.65575,0.42768,0.46661
-0.61028,0.33916,-0.35493,-0.85159,0.84185,-0.18832,-0.053448,0.0026891,0.0024211,-0.012545,0.41348,0.65897,0.4234,0.46425
-0.60961,0.33881,-0.35513,-0.85131,0.83442,-0.18828,-0.055299,0.0021122,0.0022113,-0.013009,0.41514,0.66146,0.42015,0.46218
-0.60896,0.33867,-0.35556,-0.85124,0.82863,-0.18826,-0.05646,0.0016404,0.0021021,-0.013265,0.41653,0.66317,0.41788,0.46052
-0.60807,0.3386,-0.35598,-0.85152,0.82489,-0.18815,-0.056495,0.0011836,0.0020601,-0.013335,0.41789,0.66419,0.41648,0.45909
-0.60695,0.33845,-0.35675,-0.85197,0.82256,-0.18786,-0.055948,0.00073532,0.0020351,-0.013339,0.41923,0.66479,0.41553,0.45785
-0.60584,0.33824,-0.35745,-0.85244,0.82067,-0.1875,-0.055518,0.00037109,0.0020601,-0.013298,0.42063,0.66535,0.4145,0.45668
-0.6047,0.33799,-0.35822,-0.85255,0.81844,-0.18685,-0.054835,-0.00013292,0.0020002,-0.013465,0.42212,0.66612,0.41316,0.45541
-0.60353,0.33776,-0.35888,-0.85216,0.81449,-0.18614,-0.055011,-0.00078612,0.0018853,-0.01388,0.42381,0.66772,0.41072,0.45371
-0.60265,0.33759,-0.35951,-0.85142,0.80838,-0.18528,-0.056091,-0.0015218,0.0017051,-0.014471,0.42573,0.67016,0.40712,0.45154
-0.60193,0.33744,-0.3598,-0.85088,0.80057,-0.18278,-0.057158,-0.0021528,0.0015214,-0.015085,0.42841,0.67278,0.40242,0.44933
-0.60134,0.33747,-0.35962,-0.84989,0.79251,-0.184,-0.059958,-0.0023298,0.0014081,-0.015538,0.43017,0.67563,0.39849,0.44685
-0.60068,0.33742,-0.35911,-0.85003,0.78605,-0.18382,-0.061183,-0.0028381,0.0013106,-0.015787,0.43158,0.67747,0.39591,0.44501
-0.59988,0.3374,-0.35852,-0.85059,0.78165,-0.18394,-0.061562,-0.0032073,0.0013346,-0.015757,0.4325,0.67826,0.39489,0.44382
-0.59887,0.33723,-0.3581,-0.85152,0.78014,-0.18447,-0.061068,-0.0034379,0.001402,-0.015536,0.43305,0.67815,0.3952,0.44317
-0.5976,0.33702,-0.35801,-0.85276,0.78078,-0.1847,-0.059647,-0.0036551,0.0015466,-0.01515,0.43365,0.6774,0.39624,0.44281
-0.59613,0.33672,-0.35835,-0.85278,0.78241,-0.18523,-0.056607,-0.0040287,0.0015366,-0.015171,0.43426,0.6765,0.39757,0.44239
-0.59451,0.33639,-0.35884,-0.85497,0.78539,-0.18627,-0.055297,-0.0040735,0.0017877,-0.014373,0.43505,0.67547,0.39907,0.44182
-0.59312,0.33623,-0.35969,-0.85567,0.78715,-0.18664,-0.052948,-0.0043504,0.001934,-0.014037,0.43602,0.67469,0.40008,0.44115
-0.59174,0.33594,-0.36066,-0.85596,0.78763,-0.18682,-0.051196,-0.0046993,0.0019976,-0.01392,0.43722,0.6745,0.40016,0.44018
-0.59052,0.33597,-0.3617,-0.85563,0.78652,-0.18706,-0.050693,-0.0050335,0.0020782,-0.013975,0.43849,0.67503,0.39922,0.43896
-0.58942,0.33601,-0.36276,-0.85497,0.78399,-0.18746,-0.051181,-0.0052875,0.0021119,-0.014171,0.43979,0.67602,0.39758,0.43762
-0.58827,0.33584,-0.36367,-0.85444,0.78107,-0.18741,-0.051915,-0.0056138,0.002138,-0.014392,0.44112,0.67711,0.39569,0.4363
-0.58694,0.33567,-0.36427,-0.85407,0.77856,-0.18733,-0.052687,-0.0058551,0.0021928,-0.014574,0.44225,0.67787,0.39419,0.43534
-0.58553,0.33532,-0.36459,-0.85422,0.77715,-0.18714,-0.052866,-0.0060365,0.0022646,-0.014607,0.44318,0.67802,0.39352,0.43477
-0.58388,0.33487,-0.36492,-0.85475,0.77744,-0.18582,-0.051913,-0.0060837,0.0023923,-0.014517,0.44432,0.67734,0.39338,0.43479
-0.58202,0.33446,-0.36557,-0.85453,0.77974,-0.18527,-0.049951,-0.0065153,0.0023746,-0.01476,0.44496,0.6767,0.39383,0.43473
-0.58029,0.33417,-0.36628,-0.85581,0.78098,-0.18608,-0.050734,-0.0063432,0.0026102,-0.014307,0.44552,0.67601,0.39442,0.43468
-0.57844,0.33398,-0.36715,-0.85613,0.78245,-0.18569,-0.049684,-0.0066924,0.0026909,-0.014314,0.4462,0.67542,0.39482,0.43456
-0.57674,0.334,-0.36812,-0.85606,0.78291,-0.1855,-0.049194,-0.0071921,0.002741,-0.014451,0.44698,0.67551,0.39446,0.43393
-0.57517,0.3344,-0.36892,-0.8556,0.78138,-0.18587,-0.049739,-0.0078865,0.0027437,-0.014774,0.44786,0.67659,0.39308,0.43259
-0.57374,0.33477,-0.36992,-0.85493,0.78361,-0.18588,-0.050168,-0.0083906,0.0027692,-0.015112,0.44919,0.67817,0.39063,0.43094
-0.57194,0.33508,-0.37077,-0.85469,0.78032,-0.1844,-0.051051,-0.0095096,0.0027213,-0.015618,0.45064,0.6801,0.38764,0.42909
-0.57015,0.335,-0.37154,-0.85369,0.76829,-0.18363,-0.053283,-0.010539,0.0026639,-0.016307,0.45213,0.68203,0.38459,0.42721
-0.56789,0.33506,-0.37194,-0.85308,0.7708,-0.18331,-0.05388,-0.011187,0.0027076,-0.016775,0.45351,0.68365,0.38188,0.42558
-0.56539,0.33547,-0.37252,-0.85258,0.76672,-0.18156,-0.054175,-0.011891,0.0027853,-0.017259,0.45529,0.68445,0.37956,0.42448
-0.56258,0.33574,-0.37307,-0.85231,0.76374,-0.18077,-0.054292,-0.012672,0.002875,-0.017646,0.45667,0.68496,0.37814,0.42343
-0.55993,0.33544,-0.37349,-0.8525,0.76179,-0.18031,-0.054143,-0.013227,0.0029722,-0.017812,0.45805,0.68509,0.37724,0.42252
-0.55757,0.33463,-0.37361,-0.85384,0.75764,-0.17964,-0.0546,-0.013808,0.003071,-0.017671,0.45933,0.68512,0.37663,0.42162
-0.55537,0.33357,-0.37338,-0.85408,0.75988,-0.17965,-0.053085,-0.014384,0.0029349,-0.017975,0.4604,0.68532,0.37605,0.42065
-0.55356,0.33294,-0.373,-0.85531,0.75866,-0.17923,-0.053373,-0.014976,0.0028657,-0.018052,0.46133,0.68583,0.37507,0.41968
-0.55178,0.33253,-0.37264,-0.85606,0.75657,-0.17882,-0.054529,-0.01581,0.0027684,-0.018362,0.46216,0.68714,0.37317,0.41832
-0.55029,0.33255,-0.37294,-0.85617,0.75306,-0.1783,-0.056483,-0.016914,0.0026293,-0.018887,0.46313,0.68945,0.37001,0.41626
-0.5486,0.33292,-0.37291,-0.85585,0.74773,-0.17778,-0.058921,-0.01813,0.0024453,-0.019588,0.46422,0.69227,0.36609,0.41381
-0.54717,0.33295,-0.37275,-0.85525,0.74107,-0.17707,-0.061013,-0.019357,0.0021927,-0.020397,0.46537,0.69509,0.36205,0.41134
-0.54585,0.33266,-0.37226,-0.85479,0.73372,-0.17625,-0.062747,-0.020426,0.001887,-0.021189,0.46639,0.69743,0.35854,0.40929
-0.54446,0.33219,-0.37151,-0.8543,0.72723,-0.17569,-0.063929,-0.021408,0.0015466,-0.022,0.46709,0.69926,0.35585,0.40771
-0.54346,0.33168,-0.37057,-0.85391,0.7216,-0.1756,-0.064641,-0.022002,0.0012944,-0.022587,0.46768,0.70046,0.35402,0.40656
-0.54265,0.33129,-0.36961,-0.85407,0.71738,-0.17515,-0.064782,-0.022581,0.0010128,-0.02305,0.46808,0.70126,0.3528,0.40578
-0.5422,0.33101,-0.3689,-0.85417,0.7144,-0.17465,-0.064869,-0.023078,0.00081905,-0.023418,0.46823,0.70183,0.35199,0.40533
-0.54183,0.33066,-0.3682,-0.85462,0.7123,-0.1744,-0.065133,-0.0235,0.00060975,-0.023698,0.46817,0.70232,0.35146,0.40502
-0.5415,0.33055,-0.36754,-0.85489,0.71086,-0.17418,-0.06568,-0.023896,0.00041909,-0.02402,0.46804,0.70295,0.35072,0.40471
-0.54128,0.33057,-0.36714,-0.85499,0.70931,-0.17402,-0.066839,-0.024234,0.00025518,-0.024368,0.46799,0.70385,0.34952,0.40426
-0.54118,0.33056,-0.36707,-0.8548,0.70708,-0.17338,-0.068152,-0.024675,0.0001136,-0.02476,0.4681,0.70504,0.34774,0.40359
-0.54121,0.33058,-0.36712,-0.85423,0.70387,-0.17262,-0.069532,-0.025062,-0.000038206,-0.025232,0.46843,0.70641,0.34549,0.40275
-0.54128,0.33015,-0.36726,-0.85373,0.69993,-0.17268,-0.071086,-0.025455,-0.00030403,-0.025709,0.4687,0.70799,0.34325,0.40155
-0.54142,0.32989,-0.36755,-0.85285,0.69598,-0.17212,-0.071641,-0.025645,-0.00049428,-0.026192,0.46947,0.70909,0.34106,0.40058
-0.54148,0.32949,-0.36806,-0.85194,0.69248,-0.17198,-0.071668,-0.025588,-0.00065057,-0.026551,0.47028,0.70965,0.3396,0.39988
-0.54153,0.32923,-0.36863,-0.85149,0.68986,-0.1716,-0.070718,-0.025466,-0.00069077,-0.026626,0.47116,0.70958,0.33902,0.39946
-0.54158,0.32903,-0.36967,-0.85119,0.68901,-0.17143,-0.069409,-0.025267,-0.00065508,-0.026562,0.47194,0.70903,0.3392,0.39936
-0.54155,0.32866,-0.37075,-0.85146,0.68917,-0.17149,-0.068376,-0.024947,-0.00059748,-0.026303,0.47253,0.7083,0.33981,0.39944
-0.54166,0.32863,-0.37204,-0.85163,0.69041,-0.17138,-0.067619,-0.024586,-0.00045972,-0.026002,0.47307,0.70754,0.34038,0.39966
-0.54162,0.32876,-0.37361,-0.85223,0.69202,-0.17097,-0.067161,-0.024566,-0.00031727,-0.025656,0.47355,0.70711,0.34069,0.39958
-0.54147,0.32889,-0.37536,-0.85234,0.69306,-0.17104,-0.067378,-0.024361,-0.00018146,-0.025391,0.47416,0.70704,0.34041,0.39924
-0.54161,0.32922,-0.37706,-0.85203,0.69329,-0.17098,-0.067987,-0.024166,0.00001357,-0.02516,0.4749,0.70733,0.33951,0.39861
-0.54161,0.32934,-0.3784,-0.85179,0.69212,-0.17066,-0.068825,-0.024145,0.000082901,-0.025084,0.47583,0.70807,0.33786,0.39758
-0.54158,0.32951,-0.37956,-0.85118,0.68956,-0.1704,-0.069732,-0.024203,0.00011698,-0.025146,0.47704,0.70925,0.33548,0.39605
-0.5417,0.32949,-0.38026,-0.85064,0.68534,-0.1697,-0.070167,-0.024493,0.000097309,-0.025278,0.47837,0.71059,0.33284,0.39426
-0.54147,0.32917,-0.38014,-0.85025,0.68015,-0.16908,-0.070575,-0.024689,0.0001034,-0.025372,0.47975,0.71175,0.33037,0.39256
-0.54124,0.32866,-0.37978,-0.85005,0.67492,-0.16874,-0.070413,-0.024793,0.000097684,-0.025412,0.48106,0.71251,0.32856,0.3911
-0.54069,0.32835,-0.37913,-0.85038,0.67051,-0.16813,-0.069972,-0.02491,0.00013752,-0.025355,0.48222,0.71283,0.32739,0.39007
-0.53999,0.3284,-0.37828,-0.85087,0.66724,-0.16764,-0.069451,-0.024995,0.00022112,-0.025235,0.48317,0.71289,0.32673,0.38935
-0.53922,0.32841,-0.37764,-0.85186,0.665,-0.16718,-0.069403,-0.02502,0.00027937,-0.025041,0.48396,0.71288,0.32622,0.3888
-0.53827,0.32846,-0.37718,-0.85266,0.66352,-0.16705,-0.06983,-0.025031,0.00036156,-0.024862,0.48463,0.71301,0.32563,0.38822
-0.53736,0.32848,-0.37723,-0.85321,0.66228,-0.16672,-0.070402,-0.025129,0.00045377,-0.024738,0.48537,0.71333,0.32469,0.3875
-0.53662,0.32871,-0.37759,-0.85344,0.66088,-0.16631,-0.071188,-0.02527,0.00053414,-0.024677,0.48622,0.71398,0.3232,0.38648
-0.53602,0.32891,-0.37834,-0.85329,0.65867,-0.16592,-0.072512,-0.025409,0.00056956,-0.024712,0.4871,0.71496,0.32117,0.38525
-0.53586,0.32915,-0.3791,-0.85349,0.65583,-0.16347,-0.072053,-0.026353,0.00055983,-0.024774,0.48813,0.71614,0.31882,0.38369
-0.53582,0.32921,-0.37999,-0.85299,0.65185,-0.16304,-0.072862,-0.026588,0.00053892,-0.024872,0.48929,0.71734,0.31638,0.38199
-0.53572,0.32926,-0.38061,-0.85225,0.64761,-0.16275,-0.072954,-0.026799,0.00050052,-0.025031,0.49054,0.71832,0.31419,0.38034
-0.53569,0.32932,-0.38137,-0.85192,0.64339,-0.16236,-0.072594,-0.026978,0.00045897,-0.025067,0.49182,0.719,0.31246,0.37884
-0.53544,0.32952,-0.38189,-0.85179,0.63972,-0.1618,-0.071952,-0.02709,0.00048762,-0.025022,0.493,0.71927,0.31128,0.37776
-0.53507,0.32958,-0.38226,-0.85198,0.63706,-0.16155,-0.071576,-0.027183,0.00051513,-0.024938,0.49386,0.71937,0.31063,0.377
-0.53435,0.32966,-0.38237,-0.85221,0.6356,-0.16122,-0.071162,-0.027223,0.00059786,-0.024823,0.4945,0.71923,0.31038,0.37661
-0.53399,0.32973,-0.38273,-0.85272,0.6349,-0.16098,-0.071071,-0.027144,0.00070947,-0.024601,0.49485,0.71886,0.31066,0.37665
-0.5338,0.32982,-0.38313,-0.85319,0.63514,-0.16103,-0.071029,-0.026953,0.00080583,-0.024368,0.49496,0.71836,0.31128,0.37694
-0.53384,0.33001,-0.38353,-0.85357,0.63601,-0.16125,-0.071264,-0.026704,0.00091679,-0.024117,0.49493,0.71797,0.31186,0.37724
-0.53405,0.33026,-0.38387,-0.85434,0.63669,-0.15958,-0.070389,-0.027213,0.0009488,-0.023973,0.49509,0.71811,0.31155,0.37702
-0.53409,0.33038,-0.38421,-0.85407,0.63641,-0.15936,-0.07084,-0.027233,0.00094335,-0.02405,0.49555,0.71871,0.31028,0.37631
-0.53416,0.33055,-0.38448,-0.85365,0.63463,-0.15898,-0.071423,-0.027404,0.00091981,-0.024198,0.49614,0.71964,0.30848,0.37524
-0.53443,0.3307,-0.38457,-0.8531,0.63142,-0.15857,-0.072111,-0.027571,0.00087774,-0.024382,0.49667,0.72061,0.30663,0.37419
-0.53459,0.33071,-0.38448,-0.85262,0.62837,-0.15838,-0.071983,-0.027669,0.00083666,-0.024522,0.49714,0.72105,0.30566,0.37351
-0.53454,0.33063,-0.38402,-0.85262,0.62701,-0.15841,-0.070995,-0.027521,0.00089621,-0.024428,0.49721,0.72037,0.3066,0.37396
