-0.5191,0.37177,-0.28304,-0.89968,1.0277,0.14012,-0.03887,0.029723,0.0045084,-0.011238,0.38937,0.51221,0.44317,0.62421
-0.52009,0.37186,-0.28325,-0.89973,1.0268,0.13743,-0.039829,0.029731,0.0045218,-0.011118,0.3889,0.51312,0.44353,0.6235
-0.52101,0.37212,-0.28288,-0.89929,1.0268,0.13603,-0.039665,0.029504,0.0044472,-0.01127,0.38839,0.51384,0.44395,0.62292
-0.52174,0.37209,-0.28227,-0.89946,1.0266,0.13476,-0.039456,0.029417,0.0043594,-0.011257,0.38793,0.51418,0.44454,0.62251
-0.52275,0.3724,-0.28143,-0.89985,1.0268,0.13291,-0.038798,0.029455,0.004304,-0.011076,0.38734,0.51415,0.44568,0.62208
-0.52377,0.37253,-0.28082,-0.90019,1.0273,0.13089,-0.038309,0.029544,0.0042649,-0.010894,0.3867,0.51413,0.44682,0.62168
-0.52506,0.37213,-0.28027,-0.90102,1.0255,0.12837,-0.037963,0.029634,0.0041824,-0.010627,0.38589,0.51421,0.4481,0.62119
-0.52612,0.37183,-0.27972,-0.90137,1.0281,0.12403,-0.038759,0.029667,0.0041503,-0.010448,0.38474,0.51476,0.44955,0.6204
-0.52754,0.37186,-0.27959,-0.90194,1.0264,0.12044,-0.039258,0.029692,0.0041057,-0.010214,0.38373,0.51537,0.45075,0.61966
-0.52903,0.37217,-0.2797,-0.90213,1.0266,0.11743,-0.039775,0.029815,0.004058,-0.010028,0.38291,0.51592,0.45167,0.61904
-0.53068,0.37225,-0.27984,-0.9021,1.0264,0.1155,-0.03988,0.030029,0.0040429,-0.0098136,0.38245,0.51633,0.45227,0.61854
-0.53236,0.37188,-0.27971,-0.90196,1.0263,0.11388,-0.039564,0.030247,0.0039619,-0.0096784,0.38208,0.51671,0.45282,0.61805
-0.53391,0.37154,-0.27945,-0.90161,1.026,0.11224,-0.03872,0.030474,0.0039266,-0.0095298,0.38186,0.517,0.45347,0.61746
-0.53573,0.37127,-0.2795,-0.90131,1.0255,0.11065,-0.037483,0.030761,0.0038651,-0.0093423,0.38155,0.51703,0.45437,0.61696
-0.53728,0.37089,-0.2795,-0.90126,1.0255,0.1084,-0.036133,0.030912,0.0038056,-0.0091308,0.38103,0.51699,0.4557,0.61634
-0.53897,0.37082,-0.2797,-0.90135,1.0257,0.10603,-0.035143,0.031144,0.0037668,-0.0088304,0.38042,0.5169,0.45706,0.61579
-0.54063,0.3709,-0.2798,-0.90143,1.0264,0.10324,-0.034266,0.031329,0.0037223,-0.0085749,0.37983,0.517,0.4584,0.61508
-0.54236,0.3709,-0.2798,-0.90154,1.0269,0.099553,-0.03389,0.031573,0.0036428,-0.0083274,0.37905,0.51734,0.45975,0.61426
-0.54402,0.37079,-0.27958,-0.90165,1.0274,0.095426,-0.034273,0.031796,0.0035873,-0.0080996,0.37832,0.51811,0.46078,0.61328
-0.54585,0.3706,-0.27962,-0.90157,1.0275,0.089779,-0.035078,0.031821,0.0035039,-0.0079579,0.37706,0.51935,0.46217,0.61197
-0.54784,0.37018,-0.27964,-0.90152,1.0271,0.086366,-0.035114,0.032131,0.0033893,-0.0077491,0.37649,0.52011,0.46297,0.61107
-0.55024,0.37008,-0.27983,-0.9012,1.0266,0.083222,-0.034411,0.032352,0.003339,-0.0074966,0.37592,0.5207,0.46405,0.6101
-0.55261,0.3701,-0.28004,-0.90077,1.0265,0.079965,-0.032736,0.03264,0.0032838,-0.007189,0.37542,0.52097,0.46553,0.60904
-0.55512,0.37021,-0.28024,-0.90049,1.0263,0.077043,-0.030249,0.032891,0.0032534,-0.0067828,0.37503,0.52095,0.46733,0.60792
-0.55744,0.37042,-0.28031,-0.90031,1.0266,0.073673,-0.027662,0.033028,0.0032237,-0.0063834,0.37449,0.52095,0.46938,0.60667
-0.55973,0.37078,-0.2802,-0.90043,1.0273,0.069407,-0.025869,0.033115,0.0032001,-0.0059441,0.3738,0.5213,0.47141,0.60522
-0.5617,0.37121,-0.27987,-0.90053,1.0284,0.063602,-0.0255,0.032981,0.0031737,-0.0056528,0.37258,0.52234,0.47338,0.60353
-0.56381,0.37153,-0.27951,-0.90077,1.0294,0.055916,-0.027293,0.032875,0.0031093,-0.0054227,0.37073,0.52416,0.47509,0.60175
-0.56603,0.37179,-0.27913,-0.90102,1.0298,0.048195,-0.030469,0.03287,0.0030042,-0.005294,0.3685,0.5262,0.47638,0.60033
-0.56827,0.37216,-0.27903,-0.90086,1.0299,0.042666,-0.033081,0.033004,0.002949,-0.0051953,0.36651,0.52759,0.47734,0.59956
-0.57083,0.37258,-0.2797,-0.90054,1.0295,0.039475,-0.034613,0.033322,0.0028972,-0.0050321,0.36499,0.52824,0.47809,0.59931
-0.57353,0.37315,-0.28026,-0.89981,1.0293,0.037053,-0.034668,0.033587,0.0029198,-0.0048241,0.36377,0.52852,0.47913,0.59898
-0.5759,0.37356,-0.28029,-0.89918,1.0296,0.03404,-0.033932,0.033907,0.0028973,-0.0045956,0.36278,0.52873,0.48042,0.59835
-0.57796,0.3739,-0.27979,-0.89871,1.0301,0.030438,-0.032399,0.034081,0.0028365,-0.0043839,0.3619,0.52903,0.48205,0.59732
-0.57994,0.3742,-0.27918,-0.89834,1.0306,0.025955,-0.030307,0.034101,0.0027804,-0.0041181,0.36107,0.5295,0.48404,0.5958
-0.58198,0.37458,-0.27886,-0.89829,1.0312,0.019504,-0.028891,0.033936,0.0027022,-0.0038121,0.35996,0.53056,0.48628,0.59368
-0.58377,0.37492,-0.27837,-0.89839,1.032,0.0099756,-0.029035,0.033484,0.0025963,-0.003567,0.35809,0.53263,0.48882,0.59088
-0.58591,0.37535,-0.27845,-0.89841,1.0332,-0.00068769,-0.030893,0.033216,0.0024984,-0.003317,0.35584,0.53511,0.491,0.58818
-0.58802,0.37584,-0.27914,-0.8983,1.0341,-0.0077397,-0.032386,0.033304,0.0024441,-0.0030234,0.35414,0.53655,0.4925,0.58664
-0.59058,0.37648,-0.28034,-0.89788,1.0341,-0.010459,-0.032273,0.03351,0.0024498,-0.0026964,0.35323,0.53689,0.49354,0.586
-0.59338,0.3771,-0.2818,-0.8971,1.034,-0.012344,-0.031303,0.033693,0.00252,-0.0023398,0.35256,0.53703,0.49462,0.58536
-0.59587,0.3773,-0.28228,-0.89638,1.0349,-0.014794,-0.029905,0.033909,0.0025675,-0.0019901,0.352,0.53724,0.49582,0.58449
-0.59779,0.37735,-0.28177,-0.89573,1.0358,-0.017369,-0.027866,0.034159,0.0025929,-0.0016759,0.3516,0.53733,0.49714,0.58352
-0.5997,0.37749,-0.28119,-0.89516,1.0363,-0.019937,-0.025443,0.034269,0.0026383,-0.0013451,0.35132,0.53748,0.49856,0.58234
-0.60137,0.37785,-0.28063,-0.89479,1.0367,-0.023491,-0.02275,0.034035,0.002688,-0.00098918,0.35089,0.53791,0.50042,0.58061
-0.60319,0.37856,-0.28003,-0.89447,1.0373,-0.02908,-0.020493,0.033766,0.002746,-0.00057506,0.35026,0.53891,0.50247,0.57829
-0.60494,0.37901,-0.27942,-0.89419,1.0385,-0.03679,-0.01934,0.033517,0.0027486,-0.00021308,0.34907,0.54043,0.50464,0.5757
-0.60665,0.37933,-0.27872,-0.89417,1.0397,-0.045575,-0.019432,0.033268,0.0026505,0.000050086,0.34741,0.54235,0.50667,0.5731
-0.60832,0.37962,-0.27832,-0.89439,1.0404,-0.051747,-0.019906,0.033167,0.0026078,0.00036889,0.346,0.54359,0.5082,0.57143
-0.61031,0.38015,-0.27851,-0.89391,1.0405,-0.054428,-0.01927,0.03335,0.0026677,0.00067881,0.34514,0.54377,0.50935,0.57075
-0.6126,0.38082,-0.27915,-0.89343,1.0405,-0.056036,-0.018195,0.03341,0.0027552,0.0010324,0.34437,0.54371,0.51056,0.5702
-0.61453,0.3815,-0.27937,-0.89268,1.0419,-0.057916,-0.016988,0.033521,0.0028445,0.0013,0.3436,0.54369,0.51172,0.56963
-0.61642,0.38206,-0.27923,-0.8922,1.0432,-0.059973,-0.016079,0.033725,0.0029324,0.0016126,0.34287,0.54368,0.5128,0.56911
-0.61771,0.38253,-0.27876,-0.89191,1.044,-0.061741,-0.015195,0.033635,0.0029834,0.0017818,0.34204,0.5437,0.51392,0.56857
-0.61877,0.3833,-0.2785,-0.89158,1.045,-0.06488,-0.014775,0.033356,0.0030906,0.0019842,0.341,0.54414,0.51523,0.5676
-0.61984,0.38375,-0.27809,-0.89153,1.0459,-0.069169,-0.015006,0.033092,0.0031518,0.002206,0.33977,0.54493,0.51653,0.56641
-0.62104,0.38385,-0.27775,-0.89167,1.047,-0.075691,-0.016633,0.032825,0.003079,0.0023285,0.33789,0.54638,0.51785,0.56492
-0.6223,0.3842,-0.27772,-0.89199,1.0478,-0.082717,-0.019389,0.032704,0.0030145,0.0025109,0.33578,0.54794,0.51899,0.56362
-0.62366,0.38468,-0.27808,-0.89183,1.0485,-0.087149,-0.021442,0.032823,0.0030478,0.002699,0.33407,0.54861,0.51989,0.56315
-0.62529,0.38548,-0.27922,-0.89156,1.0485,-0.089866,-0.022863,0.032872,0.0031546,0.0029606,0.33266,0.54884,0.52077,0.56295
-0.62706,0.38614,-0.28056,-0.89104,1.0494,-0.092165,-0.023516,0.032957,0.0032543,0.0032201,0.33152,0.54898,0.52164,0.56268
-0.62881,0.38671,-0.28156,-0.89038,1.051,-0.094529,-0.023547,0.033167,0.0033528,0.0034919,0.3305,0.54898,0.52261,0.56238
-0.63043,0.38703,-0.28244,-0.88992,1.0524,-0.097272,-0.023304,0.033282,0.0033948,0.0037414,0.32952,0.54906,0.52372,0.56185
-0.63147,0.38739,-0.28295,-0.88952,1.0537,-0.10047,-0.023081,0.033202,0.0034441,0.0039546,0.32848,0.54934,0.52492,0.56106
-0.63251,0.38765,-0.28322,-0.88928,1.0551,-0.10641,-0.023361,0.032834,0.0034095,0.0041084,0.32666,0.55019,0.52676,0.55956
-0.63362,0.38807,-0.28353,-0.88875,1.0565,-0.11296,-0.024721,0.032553,0.0034371,0.0042426,0.3247,0.55149,0.52818,0.55808
-0.63454,0.38833,-0.28353,-0.88856,1.0581,-0.12195,-0.027792,0.032173,0.0033162,0.0042468,0.32196,0.55363,0.52956,0.55623
-0.63557,0.38886,-0.28369,-0.88824,1.0593,-0.13173,-0.031555,0.031847,0.0032236,0.0042662,0.3188,0.55579,0.53108,0.55445
-0.63686,0.38944,-0.28415,-0.88778,1.0601,-0.13975,-0.034853,0.031665,0.0032223,0.004394,0.3158,0.55719,0.53266,0.55325
-0.63861,0.38999,-0.28497,-0.88732,1.0606,-0.14611,-0.036253,0.031546,0.0032328,0.0046759,0.31311,0.55766,0.53479,0.55225
-0.64056,0.39056,-0.28592,-0.88682,1.0615,-0.14891,-0.035936,0.031556,0.0032949,0.0050102,0.31147,0.55739,0.53648,0.55181
-0.6424,0.39103,-0.28623,-0.8862,1.0633,-0.15123,-0.034466,0.031542,0.0033276,0.0052805,0.31027,0.55725,0.53802,0.55113
-0.64395,0.39119,-0.2854,-0.88595,1.0651,-0.1537,-0.032592,0.031556,0.0032955,0.0055389,0.30947,0.55743,0.5393,0.55014
-0.64512,0.39136,-0.28394,-0.88582,1.0661,-0.15616,-0.030428,0.031387,0.003227,0.0057007,0.30884,0.55785,0.54049,0.5489
-0.64613,0.39144,-0.28202,-0.88582,1.0666,-0.15917,-0.028074,0.031114,0.0031404,0.0058657,0.30825,0.55848,0.54178,0.54732
-0.647,0.39154,-0.28003,-0.88586,1.0667,-0.16276,-0.025558,0.030802,0.0030392,0.0060377,0.30758,0.55909,0.54329,0.54556
-0.64811,0.39155,-0.27767,-0.88601,1.0667,-0.16759,-0.023536,0.030682,0.002889,0.0062607,0.30653,0.55982,0.54496,0.54375
-0.64929,0.39169,-0.27577,-0.88625,1.067,-0.17313,-0.022732,0.030491,0.0027475,0.0064766,0.3051,0.56088,0.54648,0.54194
-0.65047,0.3919,-0.27406,-0.88649,1.0675,-0.17791,-0.02278,0.030486,0.0026943,0.0067468,0.30367,0.56171,0.54766,0.54067
-0.6516,0.39224,-0.27285,-0.88624,1.0678,-0.18294,-0.022718,0.030354,0.0026497,0.0069163,0.30196,0.56245,0.54912,0.53939
-0.65295,0.39254,-0.27261,-0.88604,1.0681,-0.18537,-0.02234,0.030319,0.0026667,0.0071569,0.30104,0.56285,0.54997,0.53861
-0.65437,0.39318,-0.27273,-0.88517,1.0694,-0.18851,-0.021242,0.030337,0.0027281,0.0073757,0.30019,0.5633,0.551,0.53757
-0.65559,0.39377,-0.27291,-0.88437,1.071,-0.19199,-0.019977,0.030272,0.0027823,0.0075984,0.29947,0.5639,0.55203,0.53629
-0.65677,0.3943,-0.27345,-0.8835,1.0722,-0.19607,-0.018711,0.030197,0.0027998,0.0078096,0.29879,0.56465,0.55308,0.53478
-0.65796,0.39462,-0.27398,-0.88284,1.0732,-0.20201,-0.018257,0.029919,0.0027409,0.0079869,0.29755,0.56595,0.55434,0.5328
-0.65916,0.39481,-0.27463,-0.88212,1.0744,-0.20901,-0.018686,0.029682,0.0026358,0.0081088,0.29605,0.56769,0.55537,0.5307
-0.66044,0.39506,-0.27561,-0.88141,1.0755,-0.21808,-0.020946,0.029406,0.0024712,0.0081655,0.29384,0.57013,0.55626,0.52838
-0.66175,0.39517,-0.27677,-0.88057,1.0769,-0.22678,-0.023801,0.029339,0.0023281,0.0082172,0.29153,0.57236,0.55695,0.52652
-0.66326,0.39512,-0.27815,-0.87966,1.0779,-0.23159,-0.025502,0.029528,0.0022685,0.008297,0.28989,0.57325,0.55755,0.52582
-0.66486,0.39535,-0.27953,-0.87842,1.0783,-0.23182,-0.025035,0.02994,0.002414,0.0085081,0.28989,0.57325,0.55755,0.52582
-0.6664,0.39562,-0.28063,-0.87717,1.0795,-0.23266,-0.024511,0.030144,0.0025068,0.0086422,0.28906,0.57303,0.5582,0.52582
-0.66771,0.39591,-0.28074,-0.87591,1.0814,-0.23524,-0.023674,0.030263,0.002584,0.0087486,0.28777,0.57298,0.55935,0.52537
-0.66867,0.39588,-0.27967,-0.87518,1.0825,-0.23748,-0.022993,0.030424,0.0025679,0.0088015,0.28701,0.57343,0.55983,0.52479
-0.66933,0.39573,-0.27824,-0.87476,1.0832,-0.23717,-0.021835,0.03067,0.0025988,0.0088344,0.28701,0.57343,0.55983,0.52479
-0.66999,0.39577,-0.27668,-0.87448,1.0836,-0.23998,-0.020888,0.030572,0.0025352,0.0088665,0.28616,0.57399,0.5606,0.52381
-0.67075,0.39603,-0.2749,-0.87409,1.084,-0.2437,-0.019394,0.030538,0.0024743,0.0089868,0.28526,0.57455,0.5617,0.5225
-0.67151,0.39628,-0.2732,-0.87387,1.0848,-0.24899,-0.0178,0.030468,0.0023115,0.0091089,0.28412,0.57536,0.56308,0.52075
-0.67236,0.39627,-0.27189,-0.87365,1.0859,-0.25522,-0.016467,0.030329,0.0021664,0.0092897,0.28282,0.57643,0.56453,0.5187
-0.67329,0.39608,-0.27107,-0.8734,1.0866,-0.26139,-0.015858,0.030101,0.0020528,0.0094729,0.28146,0.57771,0.56576,0.51667
-0.67457,0.39595,-0.27096,-0.87302,1.0872,-0.26604,-0.015212,0.029956,0.0019599,0.0096511,0.28034,0.57869,0.56674,0.51509
-0.67601,0.39605,-0.27138,-0.87239,1.0883,-0.27023,-0.014236,0.029858,0.0019024,0.0098618,0.27925,0.57945,0.56781,0.51366
-0.67726,0.39638,-0.27136,-0.87199,1.0894,-0.27363,-0.012933,0.029746,0.0018189,0.010047,0.27831,0.57998,0.56887,0.5124
-0.67827,0.39635,-0.27085,-0.87177,1.0904,-0.27649,-0.011503,0.029618,0.0017062,0.010218,0.27758,0.58049,0.5698,0.51119
-0.67909,0.39609,-0.26989,-0.87167,1.0911,-0.27937,-0.010184,0.029394,0.0015917,0.010374,0.27679,0.58108,0.57072,0.50992
-0.68001,0.39582,-0.26904,-0.8715,1.0918,-0.28297,-0.0090318,0.029172,0.0014957,0.010543,0.27593,0.58187,0.57163,0.50846
-0.68098,0.39578,-0.26813,-0.87139,1.0927,-0.28779,-0.0079932,0.028916,0.0013569,0.010718,0.27474,0.58286,0.57275,0.50671
-0.68185,0.39567,-0.26735,-0.87123,1.0938,-0.29381,-0.0072959,0.028555,0.0011933,0.010861,0.27326,0.58418,0.57395,0.50462
-0.68283,0.39551,-0.26671,-0.87138,1.0947,-0.30101,-0.0074051,0.028134,0.000968,0.011015,0.27143,0.5859,0.5751,0.5023
-0.68369,0.39556,-0.26612,-0.87135,1.0953,-0.3081,-0.0082156,0.02773,0.00072569,0.011049,0.26941,0.5877,0.57603,0.50021
-0.68467,0.39573,-0.26571,-0.87118,1.0957,-0.31371,-0.0093336,0.027453,0.00052627,0.011051,0.2675,0.58919,0.5767,0.49872
-0.68549,0.39576,-0.26514,-0.87082,1.0963,-0.3181,-0.010326,0.027206,0.00040849,0.011032,0.26572,0.59024,0.57736,0.49766
-0.6863,0.39553,-0.26426,-0.87048,1.0971,-0.32179,-0.01105,0.027025,0.00026128,0.010987,0.26416,0.59124,0.57782,0.49676
-0.68703,0.39507,-0.2632,-0.87033,1.0974,-0.32492,-0.011893,0.026805,0.00011796,0.010933,0.26271,0.59213,0.57823,0.49599
-0.6875,0.39469,-0.26192,-0.87053,1.0977,-0.32798,-0.012835,0.026503,-0.000051701,0.010879,0.2613,0.59312,0.57856,0.49518
-0.68793,0.39466,-0.26098,-0.8706,1.0982,-0.33118,-0.013717,0.026071,-0.00021801,0.010772,0.2598,0.59416,0.57896,0.49425
-0.68842,0.39449,-0.2597,-0.87115,1.0986,-0.33594,-0.014737,0.025582,-0.00041948,0.010805,0.25792,0.59531,0.57978,0.49289
-0.68871,0.39443,-0.25856,-0.87186,1.0991,-0.34135,-0.015852,0.025055,-0.00065364,0.010862,0.25594,0.59667,0.5806,0.49131
-0.68921,0.39431,-0.25769,-0.87275,1.1,-0.34819,-0.017487,0.024446,-0.00093559,0.01095,0.25364,0.59841,0.58147,0.48935
-0.68989,0.39431,-0.25694,-0.87375,1.1002,-0.35583,-0.020051,0.023775,-0.0012625,0.011042,0.25104,0.6006,0.58214,0.48721
-0.69057,0.39433,-0.25653,-0.87459,1.1002,-0.3631,-0.023136,0.023059,-0.0015565,0.011101,0.24835,0.60282,0.58265,0.48524
-0.69149,0.39437,-0.25655,-0.87519,1.1007,-0.37013,-0.025693,0.022377,-0.0018711,0.011147,0.24564,0.60475,0.58338,0.48334
-0.69232,0.39443,-0.25606,-0.87585,1.1014,-0.37567,-0.027493,0.021765,-0.0021515,0.011193,0.24323,0.60621,0.58414,0.48181
-0.69324,0.39436,-0.25536,-0.87658,1.1018,-0.38061,-0.028409,0.021238,-0.0024523,0.011282,0.24108,0.60735,0.58507,0.48032
-0.6939,0.39413,-0.25411,-0.87751,1.1024,-0.38559,-0.028823,0.020638,-0.0027634,0.011389,0.23908,0.60852,0.58606,0.47863
-0.69456,0.39392,-0.2528,-0.87851,1.1027,-0.39053,-0.029194,0.020031,-0.0030932,0.011495,0.23719,0.60977,0.58695,0.47687
-0.69506,0.39377,-0.2513,-0.87954,1.1032,-0.39614,-0.029272,0.019302,-0.0034343,0.011609,0.23518,0.61114,0.58803,0.47478
-0.69551,0.39369,-0.24956,-0.8806,1.1038,-0.40243,-0.029568,0.01862,-0.0037845,0.01174,0.23301,0.61263,0.5891,0.47259
-0.69547,0.39356,-0.24944,-0.88106,1.1063,-0.41007,-0.029957,0.017701,-0.0042023,0.011683,0.23052,0.61437,0.59032,0.47004
-0.69589,0.39349,-0.24735,-0.88245,1.1069,-0.41829,-0.030965,0.016988,-0.004644,0.011853,0.22771,0.61622,0.59152,0.46746
-0.69727,0.39347,-0.2439,-0.88485,1.1051,-0.42632,-0.032715,0.016572,-0.0051107,0.012315,0.22469,0.61798,0.59269,0.46512
-0.69792,0.39351,-0.24257,-0.88607,1.1054,-0.43386,-0.034983,0.01589,-0.0055746,0.012378,0.2215,0.6196,0.59375,0.46313
-0.69888,0.3938,-0.24167,-0.88698,1.1059,-0.43997,-0.03754,0.015367,-0.0059222,0.012445,0.2185,0.62093,0.59456,0.46174
-0.69877,0.39347,-0.24136,-0.8876,1.1081,-0.44597,-0.039898,0.014655,-0.0063109,0.012255,0.21563,0.62226,0.59526,0.4604
-0.69971,0.39314,-0.24062,-0.88856,1.1091,-0.45203,-0.041508,0.014134,-0.0067035,0.012376,0.2128,0.62342,0.59627,0.45883
-0.70167,0.39308,-0.23919,-0.88967,1.1088,-0.45818,-0.042269,0.013944,-0.0069826,0.01289,0.21008,0.62425,0.59765,0.45715
-0.70153,0.39268,-0.2388,-0.89038,1.1118,-0.46375,-0.042073,0.013199,-0.0073148,0.012925,0.20759,0.62475,0.59929,0.45546
-0.70261,0.39249,-0.23796,-0.89117,1.1138,-0.46899,-0.041226,0.012773,-0.0075874,0.013239,0.20533,0.62521,0.60088,0.45375
-0.7039,0.39255,-0.23734,-0.89174,1.1158,-0.47448,-0.040538,0.01246,-0.007869,0.01355,0.20312,0.62598,0.60216,0.452
-0.70484,0.39269,-0.23615,-0.89226,1.1171,-0.48007,-0.040636,0.012204,-0.0081339,0.013771,0.20107,0.62716,0.60287,0.45032
-0.70564,0.39259,-0.23474,-0.8929,1.1173,-0.48508,-0.041444,0.011999,-0.0084659,0.013865,0.19924,0.62851,0.60315,0.44887
-0.70627,0.39254,-0.23326,-0.89345,1.1172,-0.48942,-0.04244,0.011855,-0.0087616,0.013905,0.19764,0.62975,0.60326,0.4477
-0.70681,0.3926,-0.23213,-0.8937,1.1172,-0.49296,-0.043318,0.011807,-0.008969,0.013932,0.19623,0.63066,0.60339,0.44686
-0.7075,0.39272,-0.23116,-0.89385,1.1172,-0.49578,-0.043952,0.011901,-0.0091516,0.013982,0.19494,0.63112,0.6037,0.44635
-0.70844,0.39282,-0.2306,-0.89415,1.1179,-0.49815,-0.044142,0.012005,-0.0093119,0.014105,0.19367,0.63124,0.60425,0.44599
-0.70914,0.39291,-0.23031,-0.89431,1.1195,-0.50062,-0.043649,0.012111,-0.0094687,0.014233,0.19236,0.63103,0.60519,0.44559
-0.70982,0.39298,-0.23037,-0.89435,1.1215,-0.50363,-0.042662,0.012146,-0.0096017,0.014419,0.19103,0.63081,0.60634,0.4449
-0.71063,0.39306,-0.23046,-0.89432,1.1231,-0.5066,-0.041148,0.012239,-0.0097174,0.014681,0.19008,0.63069,0.60742,0.444
-0.71128,0.39319,-0.23078,-0.8941,1.1245,-0.50915,-0.039586,0.012275,-0.0098531,0.014827,0.18951,0.63088,0.6081,0.44305
-0.71206,0.39345,-0.23138,-0.89343,1.1255,-0.51161,-0.038433,0.012363,-0.0099716,0.014898,0.1893,0.63169,0.60807,0.44203
-0.71275,0.39377,-0.23202,-0.89274,1.1258,-0.51413,-0.038126,0.012491,-0.010078,0.014934,0.18924,0.63286,0.60757,0.44107
-0.71323,0.39395,-0.23229,-0.89223,1.1257,-0.51664,-0.038066,0.012623,-0.010224,0.014919,0.1891,0.63392,0.60714,0.4402
-0.71364,0.39423,-0.2327,-0.89194,1.1257,-0.51892,-0.038052,0.01275,-0.010296,0.015014,0.18885,0.63447,0.60713,0.43952
-0.71414,0.39436,-0.23307,-0.89182,1.1261,-0.521,-0.037526,0.012922,-0.010407,0.015131,0.18845,0.63462,0.60751,0.43895
-0.71475,0.39465,-0.23381,-0.89166,1.1272,-0.52324,-0.036634,0.013078,-0.010457,0.015348,0.18787,0.63445,0.60827,0.43839
-0.71541,0.39469,-0.23443,-0.89194,1.1287,-0.52511,-0.035117,0.013217,-0.010528,0.01567,0.18741,0.6341,0.60921,0.43779
-0.71592,0.39492,-0.23526,-0.89207,1.1304,-0.52768,-0.033043,0.013182,-0.010629,0.015963,0.18683,0.63375,0.61049,0.43676
-0.71631,0.39533,-0.23583,-0.89183,1.132,-0.5293,-0.030524,0.013205,-0.010645,0.016226,0.18677,0.63339,0.61151,0.43588
-0.71657,0.39576,-0.23633,-0.89159,1.133,-0.53067,-0.027925,0.013188,-0.01067,0.01645,0.18709,0.63332,0.61221,0.43487
-0.7168,0.3959,-0.23672,-0.89111,1.1333,-0.5318,-0.025533,0.013226,-0.010717,0.01658,0.18767,0.63347,0.61258,0.43387
-0.71721,0.39617,-0.23713,-0.89061,1.1328,-0.53268,-0.023516,0.013308,-0.010733,0.016736,0.18834,0.63367,0.61279,0.43298
-0.71721,0.39649,-0.23698,-0.89019,1.1328,-0.53424,-0.022361,0.013283,-0.010759,0.016784,0.1885,0.63409,0.61291,0.43213
-0.71725,0.39657,-0.23643,-0.8902,1.1326,-0.53555,-0.021947,0.013394,-0.01081,0.016854,0.18851,0.63442,0.6129,0.43165
-0.7173,0.39665,-0.23588,-0.89045,1.1327,-0.53628,-0.021953,0.013485,-0.01084,0.01691,0.18822,0.63439,0.61307,0.43159
-0.71748,0.39688,-0.23556,-0.89052,1.1337,-0.5372,-0.02176,0.013617,-0.010813,0.017024,0.18767,0.63405,0.61356,0.43162
-0.71773,0.39716,-0.23542,-0.89074,1.1349,-0.53775,-0.021631,0.013751,-0.010801,0.017142,0.18697,0.63351,0.61417,0.43186
-0.718,0.39743,-0.23562,-0.89047,1.1365,-0.53815,-0.021078,0.013909,-0.010777,0.017192,0.18648,0.63304,0.61467,0.43205
-0.71825,0.39778,-0.23611,-0.89,1.1381,-0.53876,-0.020616,0.014076,-0.010786,0.01717,0.18614,0.63289,0.61488,0.43213
-0.71857,0.39818,-0.23674,-0.88909,1.1392,-0.53932,-0.020076,0.014206,-0.010729,0.017136,0.18606,0.63292,0.61493,0.43204
-0.71881,0.39838,-0.23717,-0.88819,1.1396,-0.53949,-0.01918,0.014377,-0.0107,0.017079,0.18628,0.63292,0.61494,0.43193
-0.7189,0.39842,-0.23758,-0.88711,1.1402,-0.53965,-0.018331,0.014617,-0.010698,0.01694,0.18658,0.63298,0.61481,0.4319
-0.7191,0.39859,-0.23785,-0.88645,1.1406,-0.54038,-0.018469,0.014778,-0.010739,0.016813,0.18654,0.63344,0.6144,0.43182
-0.71914,0.39885,-0.23787,-0.88591,1.1407,-0.54204,-0.019106,0.014944,-0.010788,0.016713,0.18622,0.634,0.61407,0.4316
-0.71931,0.399,-0.23798,-0.88561,1.1408,-0.54344,-0.0194,0.015091,-0.010859,0.016673,0.18589,0.63426,0.61404,0.4314
-0.71968,0.39904,-0.23832,-0.8855,1.1411,-0.54448,-0.019176,0.015239,-0.010922,0.016736,0.18564,0.6343,0.61422,0.4312
-0.71997,0.39922,-0.2387,-0.88534,1.1418,-0.54547,-0.018759,0.015398,-0.01092,0.016853,0.18554,0.63428,0.61442,0.43099
-0.71999,0.39934,-0.23938,-0.88497,1.1428,-0.54647,-0.018314,0.015409,-0.010945,0.016848,0.18537,0.63432,0.61463,0.4307
-0.71999,0.39945,-0.24032,-0.88452,1.1436,-0.54674,-0.017816,0.015458,-0.010888,0.016892,0.18557,0.63434,0.61465,0.43056
-0.71998,0.39946,-0.24118,-0.88416,1.1439,-0.54647,-0.017683,0.015539,-0.01082,0.016922,0.18593,0.63429,0.61455,0.43062
-0.72001,0.39963,-0.2421,-0.88367,1.144,-0.54556,-0.017864,0.015638,-0.010676,0.016942,0.18637,0.63415,0.61433,0.43095
-0.72001,0.39968,-0.24278,-0.88334,1.1441,-0.54439,-0.018246,0.015818,-0.010556,0.016935,0.18677,0.63392,0.61405,0.43151
-0.72014,0.39985,-0.24318,-0.88309,1.1441,-0.54273,-0.019194,0.016104,-0.010409,0.016906,0.18721,0.63382,0.6134,0.4324
-0.7199,0.39976,-0.24313,-0.88312,1.1441,-0.54286,-0.020682,0.016251,-0.010437,0.016767,0.18705,0.63411,0.61284,0.43284
-0.7199,0.39976,-0.24313,-0.88324,1.1438,-0.54368,-0.022208,0.016353,-0.010447,0.016759,0.18671,0.63449,0.61244,0.43298
