-0.51096,0.10734,-0.44989,-1.2228,0.93112,-0.232,-0.12194,0.0095883,-0.043237,-0.0090832,0.37245,0.59277,0.50693,0.50293
-0.51109,0.1076,-0.45005,-1.2229,0.93137,-0.232,-0.12145,0.0096258,-0.043241,-0.009017,0.37246,0.59251,0.5072,0.50295
-0.51127,0.1079,-0.45023,-1.2231,0.93146,-0.23203,-0.12134,0.0096857,-0.043254,-0.0089411,0.37251,0.59247,0.50724,0.50292
-0.51157,0.10822,-0.45046,-1.2233,0.93106,-0.23209,-0.12147,0.0097672,-0.043263,-0.0088389,0.37259,0.59256,0.50716,0.50282
-0.51172,0.10857,-0.45088,-1.2234,0.93069,-0.23216,-0.12167,0.0098224,-0.043263,-0.0087814,0.37274,0.59273,0.50698,0.5027
-0.5118,0.10836,-0.45139,-1.2237,0.9304,-0.2323,-0.12175,0.0098571,-0.043299,-0.0086906,0.37281,0.59279,0.50697,0.50259
-0.51182,0.10834,-0.45178,-1.224,0.93017,-0.23225,-0.12183,0.0098817,-0.04328,-0.0085957,0.37288,0.59273,0.50699,0.50258
-0.51193,0.10909,-0.45223,-1.2239,0.93007,-0.2324,-0.12202,0.0099363,-0.043191,-0.0085132,0.37293,0.59273,0.507,0.50255
-0.51194,0.10951,-0.45242,-1.2239,0.93013,-0.23244,-0.12212,0.0099546,-0.043112,-0.0084235,0.37294,0.59264,0.50708,0.50256
-0.51208,0.10957,-0.45229,-1.2237,0.93015,-0.23261,-0.12208,0.0099911,-0.043036,-0.0083622,0.3729,0.59258,0.50721,0.50253
-0.51219,0.10945,-0.45215,-1.2237,0.93024,-0.23258,-0.12175,0.0099436,-0.042947,-0.0082791,0.37297,0.59248,0.50738,0.50242
-0.51233,0.1094,-0.45196,-1.2237,0.93022,-0.23264,-0.12144,0.0099396,-0.042846,-0.0081365,0.37301,0.59235,0.50762,0.5023
-0.5124,0.10932,-0.45221,-1.2236,0.93035,-0.23273,-0.12122,0.0098709,-0.042721,-0.0080114,0.37303,0.59227,0.50784,0.50215
-0.5123,0.10933,-0.45231,-1.2235,0.93034,-0.23273,-0.12106,0.0098095,-0.042581,-0.0079249,0.37306,0.59228,0.50796,0.502
-0.51224,0.10929,-0.45244,-1.2235,0.93025,-0.23293,-0.12099,0.0097421,-0.042477,-0.0078278,0.37312,0.59234,0.50806,0.50179
-0.51188,0.10979,-0.45268,-1.2233,0.93026,-0.23273,-0.12062,0.0096091,-0.042309,-0.0077494,0.37327,0.59233,0.50816,0.50159
-0.51181,0.11016,-0.45281,-1.2231,0.93029,-0.23285,-0.12044,0.0095418,-0.042141,-0.0076527,0.37339,0.59238,0.50824,0.50136
-0.51171,0.11057,-0.4527,-1.2228,0.9304,-0.23278,-0.12054,0.009469,-0.041967,-0.0076067,0.37334,0.59241,0.50828,0.50131
-0.51167,0.11105,-0.45281,-1.2222,0.9307,-0.23295,-0.12059,0.0094495,-0.041784,-0.0076263,0.37326,0.5924,0.50837,0.50131
-0.51179,0.11183,-0.45324,-1.2215,0.93102,-0.23294,-0.12065,0.0094375,-0.041571,-0.0076333,0.37315,0.59232,0.50847,0.50138
-0.51167,0.11251,-0.45388,-1.2205,0.93165,-0.23289,-0.12061,0.0093896,-0.041369,-0.0077434,0.37302,0.59223,0.50854,0.50151
-0.51182,0.11331,-0.45471,-1.2197,0.9323,-0.23286,-0.12044,0.0094015,-0.041169,-0.007773,0.37298,0.59214,0.50862,0.50156
-0.5121,0.11415,-0.4558,-1.219,0.93255,-0.23283,-0.12026,0.0094359,-0.040969,-0.0077545,0.37303,0.5921,0.50867,0.50153
-0.51244,0.11503,-0.45674,-1.2183,0.93287,-0.23297,-0.11988,0.0095002,-0.040808,-0.0077134,0.37313,0.59213,0.50872,0.50136
-0.51292,0.11577,-0.45745,-1.2179,0.93295,-0.23298,-0.11961,0.0095978,-0.040628,-0.0075971,0.37314,0.59207,0.50885,0.50129
-0.51339,0.11695,-0.45812,-1.2172,0.93305,-0.23314,-0.11939,0.0095648,-0.040356,-0.0074921,0.37311,0.59211,0.50904,0.50107
-0.51379,0.11812,-0.45842,-1.2167,0.93311,-0.23307,-0.11938,0.009549,-0.040102,-0.0073888,0.37302,0.59217,0.50913,0.50097
-0.5143,0.11931,-0.45839,-1.216,0.93303,-0.23303,-0.11959,0.0095126,-0.039787,-0.0072933,0.37286,0.5923,0.5092,0.50088
-0.51473,0.12065,-0.45822,-1.2152,0.93308,-0.23292,-0.1199,0.0094608,-0.039446,-0.0072309,0.3726,0.59242,0.50927,0.50086
-0.51522,0.12182,-0.45799,-1.2145,0.93296,-0.23295,-0.12006,0.0094313,-0.03912,-0.0071245,0.37238,0.59246,0.50944,0.5008
-0.51562,0.12298,-0.4578,-1.2136,0.93296,-0.23303,-0.12023,0.0093844,-0.038774,-0.0070805,0.37215,0.59255,0.50957,0.50073
-0.51567,0.12421,-0.45767,-1.2128,0.9333,-0.23294,-0.12017,0.0092611,-0.038444,-0.0070359,0.37207,0.59256,0.50971,0.50063
-0.51583,0.12537,-0.45756,-1.2119,0.93354,-0.23299,-0.11979,0.0091872,-0.038067,-0.006926,0.37204,0.59252,0.50998,0.50043
-0.51613,0.12645,-0.45746,-1.2111,0.93377,-0.23309,-0.11906,0.0091683,-0.037736,-0.0067977,0.37214,0.59238,0.51031,0.50018
-0.51627,0.12751,-0.45741,-1.2102,0.93404,-0.23301,-0.11843,0.0091664,-0.037378,-0.0066516,0.37228,0.59225,0.51055,0.49999
-0.51646,0.12841,-0.45764,-1.2094,0.93447,-0.23293,-0.11818,0.0090787,-0.037011,-0.0065385,0.3723,0.59222,0.51073,0.49983
-0.51684,0.12962,-0.45774,-1.2086,0.93443,-0.23291,-0.11837,0.0090686,-0.036628,-0.0064154,0.37227,0.59231,0.51076,0.4997
-0.51705,0.13076,-0.45778,-1.2076,0.93438,-0.2328,-0.1188,0.0089833,-0.036257,-0.0063916,0.37221,0.59252,0.51065,0.49962
-0.51716,0.13202,-0.45774,-1.2066,0.93415,-0.23267,-0.1195,0.0088446,-0.035848,-0.0063685,0.37214,0.59282,0.51044,0.49952
-0.51724,0.13301,-0.45786,-1.2056,0.93369,-0.23261,-0.12039,0.0086937,-0.035444,-0.0063581,0.37204,0.59322,0.51019,0.49939
-0.51719,0.13386,-0.45784,-1.2043,0.93342,-0.23265,-0.1208,0.0084722,-0.034995,-0.0063651,0.372,0.59352,0.5101,0.49915
-0.51676,0.13467,-0.45764,-1.203,0.93361,-0.2326,-0.12112,0.0081895,-0.03453,-0.0064404,0.37194,0.59376,0.51003,0.49897
-0.51636,0.13571,-0.45753,-1.2014,0.93391,-0.23254,-0.12102,0.0079164,-0.034018,-0.0064951,0.37199,0.59387,0.51009,0.49875
-0.51575,0.13669,-0.45711,-1.1998,0.9343,-0.23267,-0.12091,0.0076176,-0.033505,-0.0065736,0.37205,0.59404,0.51014,0.49846
-0.51478,0.13777,-0.4566,-1.1981,0.93495,-0.23253,-0.12063,0.0072204,-0.032976,-0.0067134,0.37225,0.59427,0.51006,0.49812
-0.51379,0.13884,-0.45616,-1.1962,0.93542,-0.23266,-0.12054,0.0068518,-0.032451,-0.0069103,0.37248,0.59463,0.50986,0.49772
-0.51269,0.14022,-0.45564,-1.194,0.93601,-0.23273,-0.12048,0.0064027,-0.031856,-0.0071595,0.37279,0.59517,0.5095,0.4972
-0.51152,0.14145,-0.45503,-1.192,0.93645,-0.23289,-0.1212,0.0060185,-0.031303,-0.0074126,0.37279,0.59565,0.50914,0.49699
-0.5108,0.14283,-0.45472,-1.1897,0.93756,-0.23277,-0.12151,0.0056111,-0.030736,-0.0077413,0.3726,0.59596,0.50896,0.49695
-0.5101,0.14377,-0.45408,-1.1879,0.9385,-0.23284,-0.12212,0.0051928,-0.030256,-0.0080061,0.37211,0.59615,0.50902,0.49703
-0.50946,0.14463,-0.45327,-1.1862,0.93987,-0.23285,-0.12263,0.0047685,-0.029746,-0.0082217,0.37156,0.59627,0.50918,0.49714
-0.50886,0.14568,-0.45217,-1.1846,0.94135,-0.23304,-0.12266,0.0042421,-0.029233,-0.0083792,0.37098,0.59634,0.50961,0.49705
-0.50814,0.14692,-0.45099,-1.1828,0.94289,-0.23324,-0.12241,0.0036624,-0.028599,-0.0084799,0.37057,0.59643,0.51007,0.49677
-0.50753,0.14837,-0.44938,-1.181,0.94413,-0.23332,-0.12191,0.0030061,-0.027995,-0.0086036,0.3703,0.59672,0.5104,0.49628
-0.50675,0.15013,-0.44791,-1.1787,0.94541,-0.23355,-0.12123,0.0022905,-0.027266,-0.0087597,0.37012,0.59712,0.51071,0.49561
-0.50577,0.15205,-0.44636,-1.1766,0.94645,-0.23365,-0.12079,0.0015715,-0.026534,-0.008885,0.36998,0.59754,0.51092,0.49499
-0.50484,0.15414,-0.44483,-1.1744,0.94751,-0.23384,-0.12058,0.00087015,-0.025788,-0.009043,0.36971,0.59792,0.51117,0.49448
-0.50404,0.15635,-0.44302,-1.1723,0.94852,-0.23388,-0.12069,0.00025764,-0.024991,-0.0091435,0.36923,0.59814,0.51151,0.49422
-0.50328,0.15858,-0.44146,-1.1703,0.94982,-0.23381,-0.12095,-0.00033961,-0.024213,-0.0092335,0.36871,0.59829,0.51183,0.4941
-0.50264,0.16067,-0.43976,-1.1685,0.95106,-0.23364,-0.12082,-0.00092266,-0.023471,-0.0092551,0.36819,0.59822,0.51239,0.49399
-0.50206,0.16292,-0.4383,-1.1666,0.95242,-0.2336,-0.12077,-0.0014592,-0.02267,-0.0092481,0.36768,0.59816,0.51294,0.49388
-0.50129,0.16491,-0.4367,-1.1649,0.95371,-0.23345,-0.12094,-0.0020407,-0.021887,-0.0091989,0.36722,0.59817,0.51339,0.49373
-0.50067,0.16724,-0.43522,-1.1629,0.95496,-0.23347,-0.12089,-0.0026051,-0.021028,-0.0091293,0.36691,0.59829,0.51379,0.4934
-0.49996,0.16941,-0.43393,-1.1608,0.95622,-0.23342,-0.12048,-0.0031574,-0.020179,-0.0090746,0.36673,0.59835,0.51422,0.49301
-0.49934,0.17157,-0.43301,-1.1588,0.95725,-0.23368,-0.1203,-0.0037223,-0.019304,-0.0089526,0.36655,0.59844,0.51469,0.49254
-0.49869,0.1739,-0.43241,-1.1565,0.95847,-0.23379,-0.11974,-0.0043254,-0.018392,-0.008857,0.36647,0.59853,0.51517,0.49199
-0.49848,0.17621,-0.43213,-1.1543,0.9595,-0.23397,-0.11946,-0.0048547,-0.017465,-0.0086497,0.36634,0.59858,0.51569,0.49149
-0.49798,0.17868,-0.43203,-1.1522,0.96097,-0.234,-0.11928,-0.0054674,-0.016478,-0.0084242,0.36612,0.59854,0.51628,0.49108
-0.49785,0.1812,-0.43199,-1.1501,0.96236,-0.23394,-0.11903,-0.0060168,-0.015484,-0.008139,0.36587,0.59841,0.51696,0.49072
-0.49766,0.18399,-0.43227,-1.148,0.96374,-0.2338,-0.11883,-0.0065758,-0.014455,-0.007833,0.36568,0.5983,0.51757,0.49034
-0.49752,0.18677,-0.4321,-1.146,0.96495,-0.23392,-0.11863,-0.0071155,-0.013482,-0.007519,0.3655,0.59827,0.51819,0.48987
-0.49731,0.18959,-0.43148,-1.144,0.96579,-0.23376,-0.11825,-0.0075991,-0.012474,-0.0071723,0.36542,0.59815,0.51878,0.48944
-0.49685,0.19247,-0.43075,-1.142,0.96685,-0.23369,-0.11795,-0.0081867,-0.01144,-0.0068443,0.36537,0.59809,0.51936,0.48893
-0.4963,0.19541,-0.42964,-1.14,0.96779,-0.23359,-0.11779,-0.008686,-0.010373,-0.0064739,0.36539,0.59799,0.51987,0.48851
-0.49563,0.19847,-0.42845,-1.1376,0.96909,-0.23362,-0.11738,-0.00917,-0.0092393,-0.0061481,0.36539,0.59785,0.52044,0.48806
-0.49487,0.20135,-0.42709,-1.1356,0.97035,-0.23361,-0.11726,-0.0096727,-0.0081484,-0.0058002,0.36532,0.59767,0.52103,0.48772
-0.49429,0.20435,-0.4257,-1.1335,0.97159,-0.23343,-0.11713,-0.01013,-0.0070342,-0.0054125,0.36522,0.59741,0.52163,0.48746
-0.49368,0.20704,-0.42438,-1.1317,0.97281,-0.23337,-0.11725,-0.010567,-0.0059743,-0.0050226,0.36508,0.5972,0.52218,0.48723
-0.49319,0.20991,-0.42317,-1.13,0.97385,-0.2332,-0.11757,-0.011001,-0.0049289,-0.0045981,0.365,0.5971,0.5226,0.48696
-0.49277,0.21298,-0.42208,-1.1282,0.97471,-0.23314,-0.1176,-0.011432,-0.0038591,-0.0041568,0.36492,0.59696,0.52314,0.48662
-0.49251,0.21608,-0.42144,-1.126,0.97583,-0.23318,-0.11726,-0.011861,-0.0027661,-0.0037547,0.36492,0.59682,0.52371,0.48617
-0.49249,0.21926,-0.42123,-1.1238,0.97679,-0.23317,-0.11694,-0.012317,-0.0016397,-0.0032801,0.36494,0.5967,0.52431,0.48566
-0.4923,0.22239,-0.42087,-1.1214,0.97794,-0.23328,-0.11634,-0.01271,-0.00051835,-0.0028403,0.36512,0.59666,0.52481,0.48504
-0.49229,0.22529,-0.42076,-1.1188,0.97915,-0.23333,-0.11577,-0.01309,0.00061227,-0.0024313,0.36527,0.5966,0.52528,0.48449
-0.49215,0.22815,-0.42053,-1.116,0.98044,-0.23334,-0.11537,-0.013421,0.0017308,-0.002126,0.36532,0.59656,0.52566,0.48409
-0.49209,0.23074,-0.42006,-1.1133,0.9819,-0.23332,-0.11539,-0.01372,0.0028379,-0.001826,0.36512,0.59636,0.52613,0.48398
-0.49175,0.23324,-0.4194,-1.1106,0.98365,-0.23318,-0.11544,-0.013949,0.0039145,-0.0015894,0.36482,0.59598,0.52663,0.48412
-0.49163,0.23552,-0.41834,-1.1081,0.98534,-0.23304,-0.11601,-0.014076,0.0049814,-0.0013249,0.36434,0.59563,0.52707,0.48444
-0.49145,0.23767,-0.41747,-1.1056,0.98712,-0.23274,-0.11674,-0.014268,0.0059878,-0.0011577,0.36379,0.59535,0.52739,0.48484
-0.49122,0.23992,-0.41647,-1.1033,0.98863,-0.23285,-0.11719,-0.014458,0.0069667,-0.00091816,0.36338,0.59517,0.52778,0.48495
-0.49124,0.24237,-0.41573,-1.1007,0.98988,-0.23296,-0.11702,-0.014681,0.0079891,-0.00065148,0.36322,0.59502,0.5282,0.48479
-0.49118,0.24487,-0.4151,-1.0983,0.9908,-0.23312,-0.11625,-0.014904,0.0089614,-0.00031661,0.36337,0.59493,0.52863,0.48432
-0.49127,0.2477,-0.41462,-1.0958,0.99154,-0.23316,-0.11534,-0.015181,0.0099473,2.6575E-06,0.36365,0.59498,0.52894,0.48371
-0.49126,0.2504,-0.4145,-1.0932,0.99231,-0.23318,-0.11441,-0.015463,0.010904,0.00026555,0.36394,0.59506,0.52919,0.48312
-0.49114,0.25277,-0.41434,-1.0905,0.9932,-0.2333,-0.11362,-0.015699,0.011888,0.00055143,0.36415,0.59505,0.52951,0.48263
-0.49088,0.25478,-0.41412,-1.0876,0.99465,-0.23349,-0.11289,-0.015926,0.012897,0.00075685,0.3642,0.59489,0.52992,0.48234
-0.49022,0.25711,-0.41382,-1.0847,0.99639,-0.23332,-0.11275,-0.016199,0.01393,0.00090965,0.36411,0.5947,0.53019,0.48234
-0.48969,0.25997,-0.41355,-1.0813,0.99845,-0.23332,-0.1127,-0.01635,0.015024,0.0010012,0.36397,0.59449,0.53041,0.48247
-0.48916,0.26238,-0.41292,-1.0776,1.0006,-0.23319,-0.11296,-0.016457,0.016117,0.00098679,0.36374,0.59437,0.53043,0.48277
-0.48839,0.2647,-0.41194,-1.0737,1.0028,-0.23317,-0.11349,-0.01653,0.017211,0.00089171,0.36343,0.59432,0.53034,0.48316
-0.48736,0.2671,-0.41089,-1.0694,1.0052,-0.23326,-0.11392,-0.016645,0.018369,0.0007288,0.36317,0.59431,0.53022,0.4835
-0.48673,0.26977,-0.41009,-1.0653,1.0072,-0.23342,-0.11407,-0.016724,0.019472,0.00058009,0.36293,0.59424,0.5302,0.48379
-0.48595,0.27253,-0.40942,-1.0611,1.0096,-0.23366,-0.11368,-0.016874,0.020594,0.00048849,0.36279,0.59407,0.53037,0.48391
-0.48537,0.27523,-0.409,-1.0573,1.0115,-0.23399,-0.1132,-0.017,0.021648,0.00042337,0.36271,0.59396,0.53054,0.48392
-0.48464,0.27826,-0.40882,-1.0534,1.0137,-0.23416,-0.11253,-0.017202,0.022733,0.00038786,0.36276,0.59395,0.53063,0.4838
-0.48398,0.28126,-0.40874,-1.0495,1.0159,-0.23438,-0.1122,-0.017451,0.023779,0.00029807,0.36276,0.59406,0.5306,0.4837
-0.48314,0.28386,-0.40842,-1.0458,1.0179,-0.23449,-0.11181,-0.017759,0.024805,0.0001811,0.36282,0.59417,0.53054,0.48358
-0.4818,0.28631,-0.40739,-1.0417,1.0198,-0.23453,-0.11176,-0.018126,0.025904,-7.0939E-06,0.36287,0.59438,0.53032,0.48353
-0.48046,0.2888,-0.40666,-1.0374,1.0218,-0.23462,-0.11197,-0.018522,0.027009,-0.00025818,0.36285,0.59473,0.52997,0.48349
-0.47882,0.29126,-0.4055,-1.033,1.0238,-0.23465,-0.11226,-0.018915,0.028104,-0.00057666,0.36269,0.59492,0.52971,0.48366
-0.4773,0.29406,-0.40458,-1.0282,1.0265,-0.23471,-0.11238,-0.019251,0.029247,-0.00095628,0.36242,0.59496,0.52954,0.484
-0.47564,0.29708,-0.40358,-1.0234,1.0295,-0.23486,-0.11248,-0.0196,0.030362,-0.0014038,0.362,0.59493,0.52947,0.48444
-0.47395,0.30023,-0.40271,-1.0188,1.0328,-0.2351,-0.11255,-0.019986,0.031449,-0.001809,0.36153,0.59487,0.52949,0.48484
-0.47234,0.3034,-0.40185,-1.0142,1.036,-0.23544,-0.11254,-0.020379,0.032522,-0.0022607,0.36104,0.59488,0.52948,0.4852
-0.47089,0.30677,-0.40095,-1.0099,1.0389,-0.23564,-0.11222,-0.020774,0.033593,-0.002596,0.36074,0.59484,0.52953,0.48542
-0.4696,0.30969,-0.40008,-1.0059,1.0414,-0.23575,-0.11214,-0.021183,0.034591,-0.0028901,0.36047,0.59495,0.52945,0.48557
-0.46809,0.31243,-0.39901,-1.0022,1.0439,-0.23574,-0.11204,-0.021691,0.035538,-0.0032189,0.36021,0.59504,0.52938,0.48572
-0.4667,0.31474,-0.39792,-0.99898,1.0459,-0.23579,-0.11213,-0.022156,0.036405,-0.003485,0.35998,0.59519,0.52927,0.48583
-0.46507,0.31685,-0.39638,-0.99592,1.0475,-0.23585,-0.1119,-0.022646,0.037207,-0.003768,0.35984,0.59531,0.52923,0.48584
-0.46365,0.31881,-0.39518,-0.993,1.0489,-0.23586,-0.1116,-0.023014,0.037991,-0.0039756,0.35989,0.59543,0.52909,0.4858
-0.46221,0.32088,-0.39454,-0.98976,1.0505,-0.23592,-0.11129,-0.023467,0.038794,-0.0042369,0.35996,0.59566,0.52889,0.48569
-0.46061,0.32323,-0.39409,-0.98627,1.0525,-0.23628,-0.111,-0.023933,0.039638,-0.0045306,0.36001,0.5959,0.52871,0.48555
-0.45884,0.32561,-0.39376,-0.98259,1.0547,-0.2365,-0.11054,-0.02445,0.04051,-0.0048547,0.36016,0.59607,0.52854,0.48543
-0.45701,0.32843,-0.3934,-0.97852,1.0571,-0.23663,-0.11013,-0.024973,0.041482,-0.0052017,0.36028,0.59626,0.52829,0.48537
-0.45526,0.33132,-0.39296,-0.97427,1.0597,-0.23682,-0.11007,-0.025424,0.042462,-0.0055988,0.36022,0.59649,0.52797,0.48547
-0.45372,0.33421,-0.39234,-0.97025,1.0622,-0.23697,-0.11043,-0.025864,0.043465,-0.0059158,0.35997,0.59663,0.52775,0.48573
-0.45232,0.33691,-0.39165,-0.96623,1.0644,-0.23721,-0.11099,-0.026316,0.04444,-0.0062537,0.35961,0.5969,0.52748,0.48596
-0.45108,0.33967,-0.39083,-0.96232,1.0665,-0.23739,-0.11138,-0.026762,0.045412,-0.0065271,0.35929,0.59713,0.52729,0.48612
-0.44984,0.34245,-0.39031,-0.95843,1.0687,-0.23744,-0.11173,-0.027206,0.046374,-0.0067996,0.35898,0.59735,0.52707,0.48632
-0.44893,0.34514,-0.38968,-0.95446,1.0708,-0.23763,-0.11167,-0.027647,0.047364,-0.0070185,0.35871,0.59753,0.527,0.48637
-0.44788,0.34784,-0.38896,-0.95066,1.0727,-0.23794,-0.11169,-0.028041,0.048327,-0.0072097,0.35849,0.59775,0.52689,0.48638
-0.44676,0.35035,-0.38827,-0.94688,1.0745,-0.23831,-0.11163,-0.028431,0.04928,-0.0074102,0.35826,0.59793,0.52683,0.4864
-0.44553,0.35306,-0.38746,-0.94322,1.0763,-0.23848,-0.11145,-0.028875,0.050255,-0.0075706,0.35816,0.59809,0.52675,0.48636
-0.44438,0.35611,-0.38645,-0.93953,1.0779,-0.23855,-0.1112,-0.029237,0.051245,-0.0077131,0.35806,0.59813,0.5267,0.48643
-0.44336,0.35933,-0.38532,-0.93601,1.0793,-0.23856,-0.11098,-0.029589,0.052269,-0.0077625,0.35797,0.59808,0.52674,0.48652
-0.44218,0.36246,-0.38394,-0.93277,1.0809,-0.23873,-0.11121,-0.029927,0.053275,-0.0077801,0.35772,0.59804,0.52679,0.4867
-0.44112,0.36546,-0.38243,-0.92967,1.0824,-0.23884,-0.11163,-0.030256,0.054282,-0.0077587,0.35738,0.59796,0.52687,0.48696
-0.44019,0.36827,-0.38085,-0.92688,1.0837,-0.23886,-0.11224,-0.030576,0.055284,-0.0076453,0.35703,0.59789,0.52696,0.48721
-0.43957,0.37118,-0.37963,-0.92387,1.0849,-0.23896,-0.11249,-0.03084,0.056313,-0.0074817,0.35674,0.59779,0.52713,0.48736
-0.43938,0.37441,-0.37864,-0.92112,1.0859,-0.23915,-0.11234,-0.031161,0.057314,-0.0072185,0.35666,0.59778,0.52735,0.48718
-0.43888,0.37765,-0.37776,-0.91822,1.0869,-0.23944,-0.11207,-0.031553,0.05837,-0.0069149,0.35674,0.59789,0.52752,0.48681
-0.43851,0.38097,-0.37724,-0.91515,1.0877,-0.23964,-0.11124,-0.031936,0.059411,-0.0066171,0.35701,0.598,0.52771,0.48628
-0.43822,0.38458,-0.3768,-0.91185,1.0886,-0.23998,-0.1106,-0.032346,0.060534,-0.006282,0.35724,0.59817,0.52787,0.48572
-0.43784,0.38829,-0.37637,-0.90849,1.0899,-0.24054,-0.10972,-0.032724,0.061663,-0.0059409,0.35747,0.59822,0.52818,0.48515
-0.43731,0.39223,-0.37583,-0.90505,1.0915,-0.24099,-0.10881,-0.03313,0.062836,-0.005584,0.35758,0.59809,0.52864,0.48473
-0.43688,0.39607,-0.37545,-0.90172,1.0932,-0.24091,-0.10889,-0.033407,0.064,-0.0052966,0.35758,0.59809,0.52864,0.48473
-0.4365,0.39991,-0.37489,-0.89823,1.0949,-0.24159,-0.10769,-0.033655,0.065173,-0.0048975,0.35751,0.59756,0.52949,0.48451
-0.43624,0.40367,-0.37452,-0.89487,1.0967,-0.24154,-0.10765,-0.03387,0.066303,-0.0046284,0.35739,0.59738,0.52964,0.48466
-0.43593,0.40712,-0.37376,-0.89162,1.0983,-0.2416,-0.10753,-0.034026,0.067385,-0.0043779,0.35739,0.59738,0.52964,0.48466
-0.43559,0.41079,-0.37291,-0.88854,1.0995,-0.24156,-0.10783,-0.034199,0.068449,-0.0041564,0.35715,0.59718,0.52977,0.48495
-0.4351,0.41418,-0.37213,-0.88579,1.1007,-0.24193,-0.10833,-0.034358,0.06946,-0.0038838,0.35695,0.59705,0.5299,0.4851
-0.4345,0.41741,-0.37127,-0.88326,1.1017,-0.24211,-0.10862,-0.034543,0.07046,-0.0035599,0.35687,0.59687,0.53006,0.48521
-0.43416,0.42046,-0.37052,-0.88107,1.1024,-0.24209,-0.10852,-0.034693,0.071413,-0.0031527,0.35701,0.59663,0.53024,0.48519
-0.43388,0.42319,-0.36998,-0.87904,1.1028,-0.2424,-0.10826,-0.034806,0.072277,-0.0027324,0.35722,0.59649,0.53047,0.48498
-0.43363,0.42596,-0.36998,-0.87696,1.1037,-0.24249,-0.10767,-0.035002,0.073174,-0.0022656,0.3576,0.59628,0.53072,0.48468
-0.4335,0.42896,-0.37026,-0.8746,1.1045,-0.2426,-0.10692,-0.035166,0.074133,-0.0017441,0.35806,0.59608,0.53097,0.4843
-0.43329,0.43187,-0.37064,-0.87232,1.1055,-0.24264,-0.10663,-0.035405,0.075114,-0.0012077,0.35839,0.59588,0.53121,0.48404
-0.43308,0.43502,-0.37112,-0.86979,1.1066,-0.24244,-0.10638,-0.035626,0.076116,-0.00073748,0.35873,0.59572,0.53131,0.48388
-0.43278,0.43811,-0.37125,-0.86731,1.1077,-0.24229,-0.1064,-0.03586,0.077142,-0.00025678,0.35898,0.59556,0.5314,0.4838
-0.43256,0.44108,-0.37157,-0.86497,1.1088,-0.24232,-0.10658,-0.03602,0.078111,0.00021142,0.35907,0.59532,0.53158,0.48382
-0.43229,0.4442,-0.37156,-0.86251,1.1101,-0.24209,-0.1065,-0.036235,0.079094,0.00065775,0.35912,0.59499,0.53184,0.4839
-0.43215,0.44701,-0.37137,-0.86028,1.111,-0.24214,-0.10658,-0.036404,0.080008,0.001085,0.35908,0.59469,0.53215,0.48397
-0.43209,0.44973,-0.37136,-0.8579,1.112,-0.24196,-0.10624,-0.036631,0.080915,0.0015003,0.35918,0.59443,0.53242,0.48391
-0.43217,0.44972,-0.37157,-0.85841,1.112,-0.24216,-0.10596,-0.036681,0.080943,0.0017284,0.35934,0.59436,0.53265,0.48364
-0.43196,0.45228,-0.37129,-0.85626,1.1129,-0.24223,-0.10575,-0.036951,0.081789,0.0021148,0.35947,0.59432,0.53281,0.48342
-0.43149,0.45751,-0.37024,-0.85159,1.1142,-0.24244,-0.1055,-0.037349,0.083447,0.002719,0.35953,0.5942,0.53307,0.48323
-0.43135,0.46006,-0.3699,-0.84951,1.1153,-0.24245,-0.10533,-0.037581,0.084249,0.003048,0.35951,0.594,0.53331,0.48321
-0.43141,0.46011,-0.37025,-0.84982,1.1156,-0.24237,-0.10539,-0.037559,0.084271,0.0031596,0.35939,0.59372,0.53355,0.48337
-0.43107,0.46261,-0.36961,-0.84771,1.1163,-0.2424,-0.10533,-0.037711,0.085049,0.0034283,0.35936,0.59355,0.53371,0.48344
-0.43087,0.46495,-0.3692,-0.84551,1.117,-0.24227,-0.10504,-0.037874,0.085813,0.003676,0.35945,0.59339,0.53381,0.48345
-0.43052,0.46715,-0.36883,-0.84323,1.1177,-0.24247,-0.1045,-0.037989,0.086537,0.0038757,0.3596,0.59326,0.53394,0.48336
-0.4301,0.46933,-0.36851,-0.8409,1.1184,-0.24266,-0.10386,-0.038123,0.087256,0.00408,0.35984,0.59318,0.53404,0.48318
-0.42964,0.47151,-0.368,-0.83826,1.1193,-0.24288,-0.10325,-0.038193,0.087955,0.0041402,0.35995,0.59302,0.53412,0.48321
-0.42925,0.4737,-0.36785,-0.83545,1.1204,-0.24326,-0.10284,-0.038247,0.088706,0.004227,0.36009,0.59299,0.53408,0.48318
-0.42879,0.47579,-0.36736,-0.83261,1.1213,-0.24351,-0.10247,-0.03829,0.089414,0.0042325,0.36016,0.59294,0.53401,0.48326
-0.42831,0.47789,-0.36706,-0.82993,1.1224,-0.24356,-0.10233,-0.038265,0.090145,0.0043051,0.36027,0.59279,0.53389,0.48349
-0.4277,0.47973,-0.36688,-0.82748,1.1235,-0.24351,-0.10248,-0.03825,0.090773,0.0042717,0.36022,0.59263,0.53374,0.4839
-0.42735,0.48151,-0.36689,-0.82494,1.1247,-0.24342,-0.10272,-0.038188,0.091422,0.0042537,0.36015,0.59245,0.53356,0.48437
-0.42689,0.48321,-0.36706,-0.82245,1.1259,-0.24345,-0.10331,-0.03814,0.091983,0.0041205,0.35997,0.5924,0.53326,0.4849
