-0.61947,0.3121,-0.29976,-0.89578,1.1344,-0.156,0.085876,0.010039,-0.018492,-0.038991,0.3199,0.53435,0.57554,0.52998
-0.61654,0.31126,-0.30085,-0.89571,1.1363,-0.1557,0.089125,0.0098109,-0.018429,-0.038964,0.3217,0.53316,0.57618,0.5294
-0.61348,0.31018,-0.3018,-0.89573,1.1377,-0.15532,0.092453,0.0095614,-0.018388,-0.038937,0.32383,0.53223,0.57654,0.52864
-0.61032,0.30912,-0.30253,-0.89582,1.1389,-0.15485,0.095282,0.0093564,-0.01833,-0.038936,0.32618,0.53159,0.57647,0.52793
-0.60724,0.30805,-0.30329,-0.89621,1.1398,-0.15433,0.097604,0.0091641,-0.018227,-0.038848,0.32863,0.53109,0.57618,0.52722
-0.6043,0.30725,-0.30397,-0.89663,1.1409,-0.1537,0.099658,0.009016,-0.018053,-0.038673,0.33093,0.53054,0.57591,0.52664
-0.60144,0.30638,-0.3045,-0.8975,1.1421,-0.15294,0.10186,0.00883,-0.017934,-0.038437,0.33299,0.52964,0.57599,0.52615
-0.59879,0.30566,-0.3052,-0.89822,1.1438,-0.1521,0.10455,0.0086518,-0.017774,-0.038151,0.3349,0.52844,0.5764,0.5257
-0.59618,0.30514,-0.30596,-0.89911,1.1455,-0.15084,0.10771,0.0084128,-0.017616,-0.037791,0.3368,0.52697,0.57705,0.52524
-0.59368,0.30461,-0.30674,-0.89978,1.147,-0.14934,0.1112,0.0081227,-0.017499,-0.037513,0.33868,0.52552,0.57772,0.52475
-0.5912,0.30437,-0.30719,-0.90043,1.1481,-0.14843,0.11419,0.0077645,-0.01739,-0.037284,0.3405,0.52445,0.57823,0.52409
-0.58877,0.30419,-0.30762,-0.90086,1.1489,-0.14788,0.11712,0.0073645,-0.017263,-0.037078,0.34238,0.52367,0.57861,0.52321
-0.58634,0.30394,-0.30775,-0.90113,1.1495,-0.14772,0.11983,0.0069935,-0.017155,-0.036945,0.34427,0.52319,0.5788,0.52225
-0.58375,0.30359,-0.30782,-0.90134,1.1503,-0.14755,0.12243,0.0065305,-0.017011,-0.03682,0.34607,0.52274,0.57902,0.52127
-0.58142,0.30371,-0.30798,-0.90126,1.1513,-0.14756,0.12521,0.0061179,-0.016789,-0.03662,0.3478,0.52228,0.57935,0.52021
-0.57962,0.30379,-0.30825,-0.90132,1.1522,-0.14753,0.12759,0.0057532,-0.016564,-0.036374,0.34931,0.52182,0.57968,0.51928
-0.57811,0.30397,-0.30818,-0.90153,1.1533,-0.14742,0.13003,0.0054613,-0.016388,-0.036127,0.35062,0.52123,0.58014,0.51849
-0.57629,0.30382,-0.30773,-0.90183,1.1546,-0.14715,0.13288,0.0051296,-0.016252,-0.035919,0.3518,0.52043,0.58081,0.51774
-0.57455,0.30341,-0.30739,-0.90225,1.1562,-0.14653,0.13671,0.0048843,-0.016151,-0.035644,0.35317,0.51926,0.58172,0.51695
-0.5728,0.30311,-0.30673,-0.90246,1.1578,-0.1454,0.14161,0.0046718,-0.01603,-0.035321,0.3548,0.51778,0.58282,0.51608
-0.57077,0.30281,-0.30598,-0.90281,1.159,-0.14445,0.14652,0.0043965,-0.015975,-0.035057,0.35648,0.51642,0.58387,0.5151
-0.5686,0.30257,-0.30526,-0.90296,1.16,-0.14402,0.1512,0.004136,-0.015902,-0.034849,0.35823,0.5153,0.58475,0.514
-0.56639,0.30239,-0.30433,-0.90291,1.1608,-0.14396,0.15538,0.0039319,-0.015804,-0.034675,0.35999,0.51441,0.58543,0.51289
-0.56398,0.3023,-0.30342,-0.90295,1.1614,-0.14385,0.15877,0.0037219,-0.015689,-0.034557,0.36169,0.51365,0.58585,0.51199
-0.5616,0.30229,-0.30291,-0.90251,1.1625,-0.14396,0.1621,0.0036225,-0.015551,-0.034498,0.36338,0.5129,0.58618,0.51116
-0.55926,0.30201,-0.30269,-0.90222,1.1637,-0.14404,0.16545,0.003547,-0.015499,-0.034466,0.36509,0.51213,0.58648,0.51036
-0.55688,0.30178,-0.30295,-0.90168,1.1654,-0.14355,0.16942,0.0034761,-0.01541,-0.034404,0.36699,0.51111,0.58685,0.5096
-0.55456,0.30149,-0.30331,-0.90119,1.1675,-0.14266,0.17398,0.0034936,-0.015311,-0.034256,0.36912,0.50989,0.58725,0.50883
-0.55253,0.30102,-0.30358,-0.90092,1.1693,-0.14158,0.17912,0.0036183,-0.015224,-0.033948,0.37136,0.50837,0.58787,0.508
-0.55058,0.30064,-0.30372,-0.90061,1.1709,-0.14033,0.18472,0.003718,-0.015154,-0.03362,0.37367,0.50678,0.58858,0.50707
-0.54839,0.30015,-0.30381,-0.90056,1.1724,-0.13898,0.19029,0.0037635,-0.015125,-0.03331,0.376,0.50511,0.58931,0.50616
-0.54622,0.29984,-0.30385,-0.90025,1.1734,-0.13792,0.19525,0.0038142,-0.015043,-0.033047,0.37822,0.50364,0.58988,0.50531
-0.544,0.29961,-0.30425,-0.89981,1.1742,-0.13703,0.19948,0.0038218,-0.014987,-0.03291,0.38029,0.50244,0.59022,0.50455
-0.54158,0.29943,-0.30472,-0.89914,1.1748,-0.13631,0.2033,0.0038124,-0.014913,-0.032869,0.3824,0.50146,0.59031,0.50383
-0.53911,0.29942,-0.30543,-0.89824,1.1753,-0.1357,0.20654,0.0038056,-0.014781,-0.032869,0.38456,0.50072,0.59012,0.50315
-0.53657,0.29944,-0.3061,-0.89734,1.1764,-0.13478,0.2098,0.003718,-0.014618,-0.032898,0.38687,0.50007,0.58975,0.50245
-0.53423,0.29944,-0.3067,-0.89673,1.1775,-0.13365,0.2131,0.003726,-0.014537,-0.0329,0.38929,0.49948,0.58923,0.50178
-0.53209,0.29954,-0.30695,-0.89607,1.1787,-0.13234,0.2167,0.0036982,-0.014435,-0.032881,0.39155,0.49873,0.58892,0.50113
-0.52998,0.29936,-0.30686,-0.89573,1.1797,-0.13132,0.21988,0.0036612,-0.014379,-0.032832,0.3934,0.49792,0.58884,0.50057
-0.52812,0.29909,-0.3069,-0.89556,1.1804,-0.13034,0.22288,0.0035528,-0.014363,-0.032789,0.39485,0.49701,0.58904,0.5001
-0.52648,0.29908,-0.30664,-0.89509,1.1805,-0.12971,0.22504,0.0034094,-0.014282,-0.032818,0.39597,0.4964,0.58913,0.49972
-0.52462,0.29922,-0.3061,-0.89438,1.1805,-0.1298,0.2258,0.0031663,-0.014176,-0.033046,0.39677,0.49641,0.58884,0.49942
-0.5227,0.29949,-0.30563,-0.89363,1.1805,-0.13018,0.22507,0.0029914,-0.014028,-0.033369,0.3974,0.49689,0.58804,0.49938
-0.52108,0.30009,-0.30551,-0.89241,1.1807,-0.13079,0.22405,0.0028596,-0.013831,-0.033758,0.39781,0.49745,0.58724,0.49944
-0.5193,0.30075,-0.30532,-0.89094,1.1815,-0.13078,0.22382,0.0027174,-0.013636,-0.034178,0.39822,0.49764,0.58664,0.49962
-0.51779,0.30131,-0.30492,-0.88968,1.1822,-0.13019,0.22414,0.0026208,-0.013466,-0.034533,0.39875,0.49759,0.58613,0.49984
-0.51773,0.30163,-0.3047,-0.88924,1.1812,-0.12963,0.22455,0.0028717,-0.013466,-0.034595,0.39945,0.49766,0.58558,0.49988
-0.51663,0.3024,-0.30422,-0.88813,1.182,-0.12947,0.2247,0.0028271,-0.013359,-0.034936,0.40004,0.49799,0.58488,0.49989
-0.51458,0.30292,-0.30338,-0.88697,1.1836,-0.12916,0.22506,0.0024753,-0.01316,-0.03536,0.40041,0.4981,0.58449,0.49994
-0.51362,0.30296,-0.30306,-0.88618,1.1846,-0.12835,0.22667,0.0023836,-0.013093,-0.035551,0.40055,0.49739,0.58486,0.5001
-0.51262,0.30319,-0.30253,-0.8852,1.1856,-0.12752,0.22818,0.0022885,-0.013001,-0.035781,0.40063,0.49673,0.58519,0.50031
-0.51267,0.30348,-0.30271,-0.88448,1.1856,-0.12665,0.22982,0.0024184,-0.013039,-0.03588,0.40087,0.49616,0.58542,0.50041
-0.51164,0.30396,-0.30174,-0.8834,1.1859,-0.12639,0.23087,0.0023401,-0.012983,-0.03621,0.40119,0.49607,0.58529,0.5004
-0.50902,0.3045,-0.30002,-0.88174,1.1875,-0.12658,0.2315,0.0019437,-0.01276,-0.036788,0.40154,0.49627,0.58494,0.50033
-0.50772,0.30429,-0.29884,-0.88054,1.1883,-0.12644,0.23267,0.0019365,-0.012742,-0.037175,0.40195,0.49619,0.58472,0.50033
-0.50768,0.30406,-0.29869,-0.87945,1.1884,-0.12638,0.23392,0.0021939,-0.012802,-0.037392,0.40227,0.49605,0.58463,0.50032
-0.50658,0.30396,-0.29793,-0.87851,1.1895,-0.12589,0.23543,0.0021636,-0.012811,-0.037708,0.40268,0.49579,0.58456,0.50033
-0.50568,0.30386,-0.2972,-0.87755,1.1909,-0.12498,0.23728,0.002225,-0.012819,-0.037989,0.40301,0.4952,0.58467,0.50053
-0.50509,0.30397,-0.2966,-0.87661,1.192,-0.12394,0.23945,0.0023276,-0.012782,-0.038143,0.4033,0.4944,0.585,0.50069
-0.50444,0.30391,-0.29586,-0.87595,1.1932,-0.12312,0.24205,0.0024009,-0.012835,-0.038268,0.4036,0.49351,0.58554,0.50069
-0.50402,0.3036,-0.29501,-0.87542,1.1943,-0.12232,0.24521,0.0024311,-0.012908,-0.038338,0.40415,0.49265,0.58612,0.50042
-0.50322,0.30316,-0.29413,-0.87481,1.1953,-0.122,0.24813,0.0024038,-0.012983,-0.038461,0.40482,0.49203,0.58654,0.49999
-0.50235,0.30278,-0.29338,-0.87426,1.1959,-0.1216,0.25062,0.0023831,-0.013064,-0.038604,0.40565,0.49165,0.58665,0.49957
-0.50143,0.30276,-0.2931,-0.87343,1.1965,-0.12111,0.25272,0.0024153,-0.01313,-0.038841,0.4065,0.49134,0.58653,0.49933
-0.50044,0.30278,-0.29299,-0.87294,1.1969,-0.12033,0.2543,0.0024797,-0.013243,-0.039081,0.40736,0.49104,0.58621,0.49929
-0.49935,0.30308,-0.29318,-0.8725,1.1975,-0.11915,0.25596,0.0025169,-0.013299,-0.039281,0.40832,0.49054,0.58591,0.49936
-0.49845,0.30314,-0.29344,-0.87228,1.1979,-0.11756,0.258,0.0026505,-0.013419,-0.039419,0.40927,0.48977,0.58574,0.49953
-0.49759,0.30303,-0.29387,-0.87217,1.1985,-0.11557,0.26037,0.0027617,-0.013506,-0.039468,0.41037,0.48881,0.58565,0.49968
-0.49685,0.30286,-0.29408,-0.87209,1.1988,-0.11367,0.26268,0.0029127,-0.013594,-0.039499,0.41151,0.48796,0.58547,0.49978
-0.49614,0.30273,-0.2943,-0.87198,1.1991,-0.11208,0.26498,0.0030482,-0.013668,-0.039494,0.41279,0.48732,0.5852,0.49966
-0.49537,0.30276,-0.29453,-0.87165,1.1992,-0.11091,0.26709,0.0030571,-0.013646,-0.039482,0.41399,0.48686,0.58498,0.49937
-0.49459,0.30293,-0.2947,-0.87119,1.1993,-0.10991,0.26909,0.0030732,-0.013609,-0.039483,0.41507,0.48638,0.58484,0.49911
-0.49375,0.30299,-0.29466,-0.87102,1.1989,-0.10941,0.27019,0.0030089,-0.013612,-0.039546,0.41591,0.48626,0.58457,0.49885
-0.49286,0.30321,-0.29465,-0.8707,1.1986,-0.10924,0.27057,0.0029152,-0.013562,-0.039645,0.41662,0.48639,0.58413,0.49864
-0.49204,0.30337,-0.29473,-0.87051,1.1981,-0.10939,0.2705,0.0028052,-0.01356,-0.039788,0.41725,0.48675,0.58358,0.4984
-0.49105,0.30356,-0.2948,-0.87041,1.1979,-0.10937,0.2699,0.0026506,-0.013533,-0.039968,0.41772,0.48713,0.58295,0.49837
-0.49022,0.30399,-0.29498,-0.8701,1.198,-0.10937,0.2691,0.0025008,-0.013461,-0.040159,0.41798,0.48749,0.5824,0.49845
-0.48958,0.30447,-0.29497,-0.87012,1.198,-0.10919,0.26826,0.0023446,-0.013437,-0.040322,0.41812,0.48777,0.58194,0.4986
-0.48917,0.30521,-0.29481,-0.86995,1.198,-0.10908,0.26792,0.0022452,-0.013386,-0.04042,0.41818,0.48792,0.58172,0.49866
-0.4891,0.30604,-0.29471,-0.86955,1.1982,-0.10899,0.26828,0.0022,-0.013322,-0.040467,0.41822,0.48787,0.58176,0.49862
-0.48913,0.30657,-0.29413,-0.86951,1.1981,-0.10865,0.26933,0.0021605,-0.013304,-0.040403,0.41833,0.48756,0.58207,0.49847
-0.48899,0.30717,-0.29347,-0.86952,1.1982,-0.10863,0.27038,0.0020937,-0.01327,-0.040305,0.41853,0.48738,0.58236,0.49815
-0.4888,0.30766,-0.29267,-0.86959,1.1979,-0.1085,0.27117,0.0019735,-0.013257,-0.040284,0.41869,0.48733,0.58251,0.49789
-0.48882,0.30767,-0.29204,-0.87005,1.1971,-0.10838,0.27108,0.0018723,-0.013255,-0.040231,0.41887,0.48752,0.58237,0.49771
-0.48845,0.30759,-0.29129,-0.87006,1.1968,-0.10867,0.27056,0.0017642,-0.013238,-0.040344,0.41895,0.48796,0.58204,0.4976
-0.48806,0.30732,-0.29054,-0.87038,1.1961,-0.10892,0.26934,0.0017044,-0.013231,-0.040437,0.41895,0.48844,0.58156,0.49768
-0.48781,0.30724,-0.28981,-0.87063,1.1957,-0.10924,0.26802,0.0016882,-0.013192,-0.040504,0.41885,0.4889,0.58114,0.49782
-0.4876,0.30727,-0.28934,-0.8707,1.1954,-0.10944,0.26705,0.0016583,-0.013182,-0.040615,0.41867,0.48922,0.58085,0.49798
-0.48758,0.30735,-0.28892,-0.87084,1.1952,-0.10953,0.26651,0.0016883,-0.013182,-0.04065,0.41848,0.48932,0.58077,0.49813
-0.48786,0.30727,-0.28855,-0.87102,1.1953,-0.10956,0.26657,0.0017822,-0.013199,-0.040584,0.41831,0.48916,0.58096,0.49822
-0.48811,0.30706,-0.2882,-0.8712,1.1955,-0.10913,0.26733,0.0018839,-0.013229,-0.040473,0.41821,0.48869,0.58135,0.49831
-0.48848,0.30679,-0.28823,-0.87126,1.1956,-0.10893,0.26838,0.0020376,-0.013283,-0.040342,0.41829,0.48827,0.58171,0.49823
-0.48862,0.30661,-0.28815,-0.87131,1.1956,-0.10864,0.26946,0.0021049,-0.013292,-0.040207,0.4186,0.48796,0.58192,0.49803
-0.48877,0.30648,-0.28836,-0.87114,1.1956,-0.10847,0.27037,0.0021332,-0.013296,-0.040138,0.41895,0.48785,0.58198,0.49778
-0.48879,0.30616,-0.28857,-0.87124,1.1954,-0.10846,0.27043,0.0021681,-0.01331,-0.040086,0.41931,0.48798,0.58175,0.49763
-0.48876,0.30578,-0.2888,-0.87126,1.1951,-0.1084,0.26976,0.0021672,-0.013291,-0.040106,0.41956,0.48832,0.58128,0.49762
-0.48866,0.30564,-0.28911,-0.87091,1.195,-0.10838,0.26892,0.0022057,-0.013226,-0.040192,0.4197,0.48865,0.58078,0.49777
-0.48883,0.30519,-0.28939,-0.87104,1.1947,-0.10821,0.26779,0.002255,-0.013247,-0.040247,0.41961,0.48896,0.58036,0.49802
-0.48909,0.30493,-0.28935,-0.871,1.1945,-0.1081,0.26691,0.0023555,-0.013239,-0.040288,0.41939,0.48911,0.58013,0.49832
-0.48957,0.30465,-0.28901,-0.87086,1.1943,-0.10794,0.26628,0.0025434,-0.013204,-0.040276,0.41911,0.48913,0.58004,0.49865
-0.48989,0.30426,-0.28854,-0.87094,1.1942,-0.1079,0.26598,0.0026315,-0.013203,-0.04026,0.41886,0.4891,0.58009,0.49883
-0.48987,0.30403,-0.28763,-0.87081,1.1943,-0.10782,0.26612,0.0027401,-0.013171,-0.040262,0.41862,0.48887,0.58029,0.49903
-0.48986,0.30388,-0.28677,-0.87088,1.194,-0.10779,0.26647,0.0028681,-0.01312,-0.040154,0.41852,0.48855,0.58057,0.4991
-0.48956,0.30366,-0.28588,-0.8709,1.1939,-0.10767,0.26666,0.0029228,-0.01312,-0.040192,0.41852,0.48842,0.5806,0.4992
-0.48922,0.30353,-0.2853,-0.87095,1.1935,-0.10741,0.26642,0.0028892,-0.013104,-0.040258,0.41866,0.48854,0.58033,0.49927
-0.48906,0.30349,-0.28505,-0.87092,1.1931,-0.10727,0.26567,0.0028777,-0.013086,-0.04036,0.41878,0.48888,0.57986,0.49938
-0.48907,0.3034,-0.28507,-0.87068,1.1929,-0.10726,0.26473,0.002921,-0.013073,-0.040498,0.41874,0.48924,0.5794,0.4996
-0.48933,0.30317,-0.28537,-0.87077,1.1926,-0.10729,0.26349,0.0029862,-0.013098,-0.040564,0.41852,0.48953,0.57907,0.49989
-0.48978,0.30308,-0.28572,-0.87067,1.1921,-0.1073,0.26216,0.0030534,-0.013092,-0.040638,0.41822,0.48989,0.57871,0.50019
-0.49006,0.30332,-0.28598,-0.87034,1.1921,-0.10724,0.26117,0.0030161,-0.013026,-0.040713,0.41794,0.49018,0.57848,0.50041
-0.49055,0.30381,-0.28599,-0.86994,1.1919,-0.10748,0.26043,0.0030379,-0.012929,-0.040722,0.41768,0.49047,0.57836,0.50048
-0.4907,0.3041,-0.28582,-0.86961,1.1921,-0.10787,0.26023,0.0030392,-0.012898,-0.040774,0.4175,0.49063,0.57838,0.50046
-0.49072,0.30459,-0.28533,-0.86918,1.1922,-0.10811,0.26056,0.003042,-0.01282,-0.040765,0.41735,0.49056,0.57861,0.50038
-0.4907,0.30472,-0.28463,-0.86923,1.1922,-0.1078,0.26143,0.0029997,-0.012833,-0.040727,0.4174,0.4903,0.57888,0.50028
-0.49039,0.30485,-0.28374,-0.86934,1.1922,-0.10781,0.26207,0.0030493,-0.01284,-0.040684,0.41762,0.49014,0.57897,0.50015
-0.49015,0.30466,-0.28261,-0.86973,1.1916,-0.1076,0.26263,0.0030483,-0.012896,-0.040651,0.41789,0.49006,0.57897,0.5
-0.49001,0.30445,-0.28174,-0.87003,1.1911,-0.10734,0.26275,0.0031075,-0.012903,-0.040596,0.41818,0.49008,0.57878,0.49995
-0.48999,0.30424,-0.28096,-0.87025,1.1905,-0.1073,0.26225,0.0032511,-0.01289,-0.040556,0.41828,0.4902,0.57852,0.50006
-0.48994,0.30405,-0.28014,-0.87044,1.1898,-0.1071,0.26139,0.0032998,-0.012854,-0.040565,0.41825,0.49036,0.57821,0.50029
-0.49009,0.30392,-0.27984,-0.87044,1.1894,-0.10706,0.26034,0.0033895,-0.012789,-0.040554,0.41814,0.49059,0.57789,0.50053
-0.49042,0.30404,-0.28006,-0.87021,1.1892,-0.10725,0.25956,0.003466,-0.012746,-0.040568,0.41802,0.49082,0.57767,0.50066
-0.49073,0.30415,-0.28051,-0.86973,1.1894,-0.10744,0.25938,0.0035534,-0.012669,-0.040534,0.41801,0.49091,0.5776,0.50065
-0.49096,0.30431,-0.281,-0.86926,1.1898,-0.10757,0.25956,0.0036183,-0.012615,-0.040508,0.41806,0.49086,0.57764,0.50061
-0.49088,0.3043,-0.28141,-0.86904,1.1903,-0.10758,0.26012,0.0036663,-0.0126,-0.040439,0.41827,0.4907,0.57773,0.50048
-0.49105,0.30434,-0.28169,-0.86874,1.1906,-0.10769,0.26076,0.0037311,-0.012584,-0.040375,0.4185,0.4906,0.57781,0.50029
-0.49115,0.30425,-0.2818,-0.86853,1.1907,-0.10762,0.26139,0.0038351,-0.012578,-0.040325,0.41869,0.49038,0.57792,0.50024
-0.49102,0.30424,-0.28192,-0.86839,1.1908,-0.10767,0.26178,0.0038502,-0.012515,-0.04025,0.4189,0.49027,0.57798,0.5001
-0.49128,0.30397,-0.28192,-0.86878,1.1903,-0.10774,0.26153,0.0039413,-0.012539,-0.040131,0.41908,0.49038,0.57782,0.50002
-0.49148,0.30357,-0.28166,-0.86893,1.19,-0.10779,0.26117,0.0040242,-0.012572,-0.040123,0.41905,0.49051,0.57768,0.50008
-0.4917,0.30346,-0.28138,-0.86889,1.1897,-0.10764,0.26081,0.0040511,-0.012518,-0.040091,0.41891,0.49056,0.57764,0.5002
-0.49217,0.30295,-0.28111,-0.86908,1.1894,-0.10756,0.26025,0.0041377,-0.0125,-0.040015,0.41872,0.49061,0.5776,0.50035
-0.49249,0.3029,-0.28103,-0.86891,1.1891,-0.10765,0.25979,0.0041593,-0.012396,-0.039939,0.41859,0.49074,0.57757,0.50038
-0.49263,0.30289,-0.28078,-0.86877,1.1888,-0.10786,0.25958,0.0041517,-0.012327,-0.039884,0.41845,0.49085,0.57763,0.50031
-0.49304,0.30289,-0.28048,-0.86858,1.1887,-0.10816,0.25946,0.0041685,-0.012295,-0.03987,0.41829,0.49102,0.57767,0.50023
-0.49331,0.30294,-0.28011,-0.86859,1.1886,-0.1085,0.25925,0.0041884,-0.012241,-0.039794,0.41814,0.49115,0.57775,0.50014
-0.49354,0.30317,-0.27983,-0.8684,1.1887,-0.1085,0.2595,0.0042805,-0.01218,-0.039729,0.41801,0.49099,0.57794,0.50019
-0.49395,0.30337,-0.27962,-0.86849,1.1885,-0.10813,0.26016,0.0043976,-0.012181,-0.039604,0.41784,0.49053,0.57835,0.50029
-0.49415,0.30394,-0.2792,-0.86845,1.1886,-0.10763,0.26075,0.0044892,-0.01216,-0.039544,0.41767,0.4901,0.57868,0.50048
-0.49455,0.30441,-0.27902,-0.86864,1.1882,-0.10732,0.26082,0.0046091,-0.012145,-0.039443,0.41756,0.48984,0.57884,0.50065
-0.4948,0.30445,-0.2792,-0.8687,1.1878,-0.10696,0.26048,0.0047235,-0.012141,-0.039432,0.41746,0.48978,0.57874,0.5009
-0.495,0.30436,-0.27953,-0.86843,1.1877,-0.10662,0.25996,0.0047907,-0.012093,-0.039494,0.41738,0.48985,0.5785,0.50118
-0.49542,0.30446,-0.28026,-0.86817,1.1876,-0.10664,0.25899,0.004863,-0.012039,-0.039545,0.41725,0.49014,0.57816,0.50139
-0.49554,0.30495,-0.28105,-0.86785,1.1878,-0.10642,0.25812,0.0048898,-0.011975,-0.039603,0.4171,0.49032,0.57788,0.50167
-0.49601,0.30557,-0.28164,-0.8675,1.1878,-0.10622,0.25741,0.0049475,-0.011881,-0.039591,0.41702,0.49052,0.57762,0.50184
-0.4964,0.30565,-0.28195,-0.8672,1.1879,-0.10632,0.25714,0.0049952,-0.011854,-0.039586,0.41695,0.49068,0.57753,0.50185
-0.49684,0.30585,-0.28215,-0.86705,1.1878,-0.10632,0.2572,0.0050009,-0.011805,-0.039516,0.41688,0.49073,0.5776,0.50178
-0.49733,0.30612,-0.28232,-0.867,1.1876,-0.10622,0.25763,0.0050165,-0.011787,-0.039414,0.41691,0.49068,0.57775,0.50163
-0.49782,0.30606,-0.28243,-0.86721,1.1873,-0.10605,0.25839,0.0050035,-0.011858,-0.03935,0.41697,0.49059,0.57796,0.50142
-0.49815,0.30594,-0.28199,-0.86764,1.1868,-0.10593,0.2587,0.0049535,-0.011902,-0.039266,0.41691,0.49062,0.57811,0.50126
-0.49851,0.30578,-0.2816,-0.86808,1.1864,-0.10588,0.259,0.004963,-0.011993,-0.039233,0.41675,0.4906,0.5783,0.50119
-0.49886,0.30558,-0.28075,-0.86847,1.1858,-0.10572,0.25868,0.0049544,-0.012035,-0.039248,0.41639,0.49067,0.57839,0.50133
-0.49894,0.30511,-0.27967,-0.86898,1.1853,-0.10549,0.25791,0.0048884,-0.012134,-0.039369,0.4159,0.49086,0.57833,0.50161
-0.4991,0.30438,-0.27832,-0.86938,1.1846,-0.1056,0.25661,0.0049208,-0.012228,-0.039517,0.41532,0.49125,0.57813,0.50195
-0.49938,0.30373,-0.277,-0.86959,1.1841,-0.10571,0.25498,0.0049663,-0.012336,-0.039756,0.41468,0.49175,0.57776,0.50241
-0.49969,0.303,-0.27614,-0.86971,1.1833,-0.10576,0.25309,0.0050287,-0.012445,-0.040013,0.41401,0.49233,0.57729,0.50293
-0.50021,0.30235,-0.27561,-0.86978,1.1828,-0.10572,0.25145,0.0050398,-0.012605,-0.040302,0.41337,0.49293,0.57685,0.50338
-0.50103,0.30229,-0.27551,-0.86948,1.1823,-0.10542,0.25071,0.0050974,-0.01268,-0.040496,0.41292,0.49328,0.57659,0.5037
-0.5018,0.30216,-0.27606,-0.86917,1.1821,-0.10564,0.25058,0.0051568,-0.012778,-0.040616,0.41267,0.4936,0.57652,0.50368
-0.50273,0.30234,-0.2763,-0.86884,1.1818,-0.10574,0.25107,0.0051653,-0.012842,-0.040651,0.41242,0.49379,0.57669,0.50349
-0.50356,0.30221,-0.27648,-0.86873,1.1818,-0.10585,0.25171,0.0051433,-0.01296,-0.040697,0.41223,0.49393,0.57691,0.50327
-0.50438,0.30213,-0.2764,-0.86898,1.1816,-0.10592,0.25188,0.0051175,-0.013025,-0.040641,0.41187,0.49403,0.57717,0.50315
-0.50514,0.30207,-0.27634,-0.86903,1.1815,-0.10586,0.25179,0.0050866,-0.013095,-0.040691,0.41142,0.49421,0.57732,0.50319
-0.50591,0.30209,-0.27607,-0.86905,1.1815,-0.10566,0.25107,0.0050597,-0.013113,-0.040747,0.41075,0.49441,0.57739,0.50345
-0.50664,0.30215,-0.27562,-0.86896,1.1815,-0.10528,0.25018,0.005095,-0.013121,-0.040851,0.41001,0.49457,0.57738,0.5039
-0.50722,0.3023,-0.27522,-0.86904,1.1812,-0.10506,0.24875,0.0051251,-0.013116,-0.04094,0.40922,0.49487,0.57726,0.50439
-0.50793,0.30245,-0.27454,-0.8689,1.1801,-0.10487,0.24693,0.0052119,-0.013116,-0.041116,0.40849,0.49542,0.57685,0.50492
-0.50856,0.30273,-0.27398,-0.86872,1.1792,-0.10467,0.2446,0.0052703,-0.013091,-0.041347,0.40792,0.49629,0.57605,0.50544
-0.50917,0.30302,-0.27367,-0.86856,1.1777,-0.10485,0.24223,0.0053117,-0.013108,-0.041604,0.40761,0.4975,0.57499,0.5057
-0.50975,0.30317,-0.27348,-0.8682,1.1758,-0.10513,0.24034,0.0053145,-0.013132,-0.041881,0.40751,0.49877,0.57394,0.50573
-0.51036,0.30353,-0.27321,-0.86797,1.1737,-0.10543,0.23904,0.0053031,-0.013161,-0.04206,0.40739,0.49976,0.57324,0.50564
-0.51108,0.30376,-0.27303,-0.86823,1.1726,-0.10547,0.2383,0.0053055,-0.01321,-0.042079,0.40715,0.50025,0.57299,0.50563
-0.51166,0.3039,-0.27268,-0.86845,1.1715,-0.10535,0.23808,0.0053241,-0.013261,-0.042062,0.40678,0.50039,0.57308,0.50568
-0.51227,0.30409,-0.27244,-0.86878,1.1707,-0.10507,0.23771,0.0053076,-0.01328,-0.041998,0.40626,0.5004,0.57331,0.50583
-0.51296,0.30409,-0.2723,-0.86924,1.1701,-0.1047,0.23684,0.0052831,-0.013345,-0.041989,0.40575,0.50061,0.57327,0.50608
-0.51326,0.30416,-0.27212,-0.86962,1.1692,-0.10434,0.23511,0.0051641,-0.013325,-0.042029,0.40529,0.50115,0.57287,0.50637
-0.5138,0.30398,-0.27206,-0.86981,1.1672,-0.1041,0.23244,0.004992,-0.013335,-0.042222,0.4048,0.50219,0.572,0.50671
-0.51429,0.30395,-0.2719,-0.86968,1.1653,-0.104,0.22902,0.0048173,-0.013253,-0.04248,0.40437,0.50362,0.57072,0.50708
-0.5151,0.30441,-0.27167,-0.86942,1.1628,-0.10394,0.22545,0.0047322,-0.013182,-0.042774,0.40397,0.50515,0.56929,0.50749
-0.51552,0.30442,-0.27144,-0.86974,1.1598,-0.10366,0.22231,0.0045741,-0.013128,-0.042904,0.4036,0.50644,0.56815,0.50777
-0.51631,0.305,-0.27095,-0.86995,1.1576,-0.10318,0.22048,0.0044677,-0.01304,-0.042896,0.40305,0.50706,0.56775,0.50804
-0.51693,0.30527,-0.26995,-0.87047,1.1563,-0.10281,0.22023,0.0044192,-0.013006,-0.042708,0.40229,0.50686,0.56831,0.50821
-0.51796,0.30551,-0.26894,-0.8713,1.1558,-0.1025,0.22054,0.0043177,-0.012967,-0.042381,0.40142,0.50637,0.56931,0.50827
