-0.46597,0.31431,-0.28641,-0.87906,1.1405,-0.26347,0.023864,0.011943,0.0097952,-0.020761,0.3575,0.573,0.53922,0.5031
-0.46789,0.31487,-0.28756,-0.88039,1.1389,-0.263,0.023209,0.0122,0.010279,-0.019596,0.35766,0.57262,0.53975,0.50285
-0.46959,0.31544,-0.28872,-0.88181,1.1374,-0.26264,0.022856,0.012409,0.010731,-0.018421,0.35799,0.57231,0.54027,0.50241
-0.47129,0.31599,-0.28965,-0.88294,1.1358,-0.26248,0.022621,0.012647,0.011225,-0.017275,0.3584,0.57209,0.54072,0.50188
-0.47292,0.31643,-0.29055,-0.88444,1.1341,-0.26204,0.022246,0.012825,0.011667,-0.016122,0.3589,0.57193,0.54105,0.50135
-0.47434,0.31688,-0.2912,-0.8863,1.1326,-0.26164,0.021597,0.012975,0.01209,-0.014929,0.35924,0.5717,0.54147,0.50092
-0.47564,0.31761,-0.29152,-0.8883,1.1316,-0.2609,0.021073,0.01315,0.012503,-0.013746,0.35934,0.57111,0.54213,0.5008
-0.47707,0.3186,-0.29159,-0.89042,1.1305,-0.25995,0.020026,0.013322,0.012931,-0.012574,0.35915,0.57037,0.54286,0.50099
-0.47844,0.31964,-0.2918,-0.89254,1.1294,-0.2588,0.018454,0.013517,0.013352,-0.011455,0.35882,0.56968,0.54343,0.50139
-0.47974,0.32065,-0.29196,-0.89464,1.128,-0.25721,0.016436,0.013671,0.013804,-0.010374,0.35848,0.56905,0.54379,0.50196
-0.48115,0.32131,-0.29259,-0.89622,1.1266,-0.25599,0.014622,0.013801,0.014238,-0.0094246,0.35829,0.56868,0.54398,0.50231
-0.48252,0.32211,-0.29318,-0.8975,1.1245,-0.25535,0.01324,0.013966,0.01471,-0.0084019,0.35831,0.56848,0.54423,0.50225
-0.48393,0.32299,-0.29346,-0.89877,1.1222,-0.25522,0.012612,0.01415,0.015126,-0.0073673,0.35868,0.56843,0.54449,0.50176
-0.48511,0.32393,-0.29338,-0.9,1.1197,-0.25519,0.01265,0.014283,0.015541,-0.006315,0.35929,0.56842,0.54482,0.50098
-0.48631,0.32462,-0.29294,-0.90124,1.1175,-0.25495,0.012833,0.014407,0.015949,-0.0052768,0.35999,0.56842,0.54507,0.50021
-0.48735,0.32481,-0.29265,-0.90295,1.116,-0.25455,0.012566,0.014507,0.016324,-0.0042057,0.36044,0.56821,0.54543,0.49972
-0.48838,0.32556,-0.29248,-0.90443,1.1151,-0.25421,0.01191,0.014659,0.016783,-0.0031225,0.36047,0.56769,0.54606,0.4996
-0.48963,0.32638,-0.2926,-0.90622,1.1143,-0.2534,0.011032,0.014828,0.017215,-0.0020109,0.36034,0.56693,0.54677,0.49978
-0.49085,0.32723,-0.29324,-0.90789,1.1135,-0.25239,0.0097088,0.014974,0.017613,-0.0010072,0.36013,0.56627,0.54729,0.50012
-0.49237,0.32831,-0.29447,-0.90904,1.1126,-0.2514,0.0086416,0.015198,0.018067,-0.000028262,0.36014,0.56576,0.54761,0.50033
-0.4939,0.32944,-0.29574,-0.91012,1.1112,-0.25084,0.007689,0.015384,0.018508,0.00095195,0.36035,0.56554,0.54782,0.50021
-0.49547,0.33045,-0.29674,-0.9108,1.1095,-0.25039,0.0074523,0.015571,0.018921,0.0018669,0.36074,0.56539,0.54805,0.49984
-0.49698,0.33117,-0.29767,-0.91153,1.1078,-0.25028,0.0073357,0.015737,0.019336,0.0028126,0.36127,0.56537,0.54826,0.49925
-0.4984,0.33185,-0.29823,-0.91208,1.1063,-0.25024,0.0073276,0.015976,0.019786,0.0037712,0.36183,0.56529,0.54849,0.49869
-0.49963,0.33251,-0.29838,-0.9127,1.1053,-0.25019,0.0073737,0.016196,0.020245,0.0047197,0.36219,0.56499,0.54892,0.49829
-0.50099,0.33315,-0.29885,-0.9134,1.1048,-0.24994,0.0072905,0.016394,0.020635,0.0056001,0.36232,0.56459,0.54942,0.49809
-0.50229,0.33387,-0.29938,-0.91446,1.1044,-0.24949,0.0069033,0.016555,0.021039,0.0065328,0.3623,0.56399,0.55004,0.4981
-0.50383,0.33475,-0.30017,-0.91568,1.1038,-0.24889,0.0060992,0.01674,0.021392,0.0074459,0.36212,0.56337,0.55062,0.4983
-0.50538,0.3359,-0.30128,-0.91694,1.103,-0.24789,0.0048978,0.016833,0.021781,0.0083294,0.36201,0.56288,0.55096,0.49856
-0.50705,0.33713,-0.30236,-0.91792,1.1018,-0.24715,0.0034824,0.016986,0.022164,0.0091649,0.36195,0.56272,0.55105,0.49868
-0.50898,0.33854,-0.30363,-0.91869,1.0998,-0.24661,0.0017995,0.017121,0.022582,0.0099966,0.36198,0.56286,0.55094,0.49863
-0.51096,0.33983,-0.30445,-0.91945,1.0973,-0.24618,0.00032153,0.017232,0.022992,0.010845,0.36215,0.56317,0.55076,0.49834
-0.51302,0.3411,-0.30489,-0.92024,1.0945,-0.24571,-0.00085359,0.017391,0.023421,0.01176,0.36247,0.56348,0.55059,0.49795
-0.51508,0.34247,-0.30527,-0.92093,1.0922,-0.24533,-0.0016308,0.017523,0.023882,0.012705,0.36283,0.56379,0.55051,0.49743
-0.51691,0.34366,-0.30548,-0.92213,1.0905,-0.24506,-0.0020194,0.017642,0.02431,0.01377,0.36307,0.56367,0.55089,0.49697
-0.51883,0.34497,-0.30573,-0.92346,1.0896,-0.24485,-0.0021078,0.017796,0.024802,0.014986,0.36298,0.563,0.55186,0.49672
-0.52067,0.34596,-0.30603,-0.92509,1.0892,-0.24443,-0.0021149,0.017943,0.025249,0.016234,0.36268,0.56196,0.55313,0.49671
-0.52246,0.34733,-0.30668,-0.92655,1.089,-0.24385,-0.0022878,0.018019,0.025743,0.01745,0.36235,0.56094,0.55432,0.49677
-0.52465,0.34912,-0.30788,-0.92824,1.0881,-0.24312,-0.0032423,0.018173,0.026217,0.018688,0.36215,0.56027,0.55506,0.49685
-0.52694,0.35059,-0.30891,-0.92986,1.0864,-0.24213,-0.0049609,0.018364,0.026686,0.019863,0.36198,0.5599,0.55536,0.49705
-0.52928,0.35215,-0.3098,-0.93137,1.0841,-0.24119,-0.0072674,0.018612,0.027163,0.021001,0.36184,0.55982,0.55534,0.49726
-0.53179,0.35345,-0.3104,-0.93278,1.0815,-0.24059,-0.0096457,0.018916,0.027676,0.022211,0.36174,0.55986,0.5553,0.49733
-0.53436,0.35529,-0.31135,-0.93418,1.0789,-0.24022,-0.01161,0.019207,0.028204,0.023485,0.36173,0.55981,0.55545,0.49723
-0.53713,0.35724,-0.31256,-0.93553,1.0768,-0.23995,-0.012848,0.019548,0.028782,0.024914,0.36183,0.55952,0.55589,0.49699
-0.53967,0.35897,-0.31345,-0.93701,1.0754,-0.23963,-0.013358,0.019811,0.029393,0.026459,0.36188,0.55882,0.55681,0.49672
-0.54222,0.36044,-0.31459,-0.93879,1.0747,-0.2393,-0.013617,0.020078,0.030023,0.02815,0.36187,0.55781,0.55802,0.49649
-0.54473,0.36175,-0.31569,-0.94069,1.0743,-0.23891,-0.013547,0.020339,0.030596,0.029827,0.36181,0.55663,0.55941,0.4963
-0.54715,0.36294,-0.31671,-0.94242,1.0738,-0.23854,-0.013819,0.020614,0.031259,0.03154,0.36179,0.5555,0.56068,0.49615
-0.54949,0.36375,-0.31786,-0.94442,1.0725,-0.23799,-0.014451,0.020846,0.031867,0.033233,0.36184,0.55454,0.56174,0.49598
-0.55213,0.36527,-0.31922,-0.94591,1.0708,-0.23735,-0.015392,0.021194,0.032531,0.03487,0.36204,0.55378,0.56246,0.49587
-0.55464,0.36686,-0.32033,-0.94735,1.0682,-0.23646,-0.016644,0.02155,0.033183,0.036441,0.36247,0.55328,0.56281,0.49573
-0.55735,0.36858,-0.32151,-0.9485,1.0652,-0.2355,-0.018159,0.02205,0.03387,0.038007,0.36308,0.55298,0.56281,0.49561
-0.55963,0.37024,-0.32253,-0.94986,1.0627,-0.23484,-0.019188,0.022441,0.034544,0.039632,0.36393,0.55285,0.56284,0.4951
-0.56201,0.37199,-0.3237,-0.9512,1.0611,-0.23432,-0.019935,0.022912,0.035253,0.041356,0.36453,0.55227,0.56329,0.49479
-0.56448,0.37367,-0.32468,-0.95304,1.0601,-0.2339,-0.020615,0.023393,0.035925,0.043209,0.3647,0.55108,0.56436,0.49477
-0.56671,0.37545,-0.32593,-0.95472,1.0601,-0.23328,-0.020877,0.023803,0.03662,0.045047,0.36465,0.54945,0.56582,0.49496
-0.56918,0.37701,-0.32752,-0.95639,1.0602,-0.23269,-0.020871,0.024215,0.037282,0.046883,0.36462,0.54777,0.56734,0.4951
-0.57148,0.37861,-0.32948,-0.95793,1.0601,-0.2323,-0.021071,0.024541,0.037927,0.04866,0.36473,0.54644,0.56862,0.49501
-0.5737,0.38027,-0.33149,-0.95941,1.0592,-0.2319,-0.021283,0.024875,0.038566,0.050456,0.36513,0.54543,0.56963,0.49468
-0.57616,0.38206,-0.33349,-0.96046,1.0577,-0.2317,-0.021332,0.025238,0.039229,0.0522,0.36579,0.54475,0.57038,0.49408
-0.57858,0.38367,-0.33549,-0.96149,1.0559,-0.23137,-0.021424,0.025536,0.03985,0.053847,0.36655,0.54429,0.57092,0.4934
-0.58138,0.38542,-0.33733,-0.96254,1.0536,-0.23116,-0.02211,0.025924,0.040512,0.05556,0.36728,0.544,0.57127,0.49276
-0.58386,0.38713,-0.33884,-0.96359,1.0516,-0.23062,-0.022986,0.026304,0.041158,0.057179,0.36784,0.54362,0.57159,0.4924
-0.58603,0.38896,-0.3401,-0.96481,1.0498,-0.22992,-0.024284,0.026727,0.041826,0.058841,0.36817,0.54302,0.572,0.49234
-0.58828,0.39075,-0.34134,-0.96611,1.0487,-0.22897,-0.026029,0.027163,0.042476,0.060434,0.36817,0.54212,0.57251,0.49274
-0.59046,0.39249,-0.34267,-0.96748,1.0479,-0.22801,-0.028037,0.027573,0.043119,0.062014,0.36786,0.54106,0.57318,0.49336
-0.59262,0.39416,-0.34392,-0.96887,1.0473,-0.22716,-0.030255,0.027902,0.043753,0.063522,0.36745,0.54,0.57386,0.49403
-0.59464,0.39595,-0.34513,-0.97,1.0466,-0.22638,-0.032271,0.02826,0.044383,0.064985,0.36711,0.53904,0.57447,0.49462
-0.59652,0.39756,-0.34637,-0.97105,1.0453,-0.22594,-0.033628,0.028592,0.044962,0.066432,0.36713,0.53827,0.57506,0.49476
-0.59805,0.39911,-0.3473,-0.97177,1.0437,-0.22582,-0.034189,0.028887,0.045561,0.067888,0.36747,0.5377,0.57565,0.49444
-0.60042,0.40079,-0.34871,-0.9724,1.0416,-0.22553,-0.034392,0.029185,0.046158,0.069373,0.36815,0.53737,0.57604,0.49384
-0.60237,0.40212,-0.34999,-0.97329,1.0396,-0.22546,-0.034604,0.029426,0.046701,0.070861,0.36892,0.5372,0.57637,0.49306
-0.60423,0.40376,-0.35113,-0.97427,1.0379,-0.22537,-0.035206,0.02965,0.047291,0.072401,0.36951,0.53694,0.57676,0.49245
-0.60609,0.40533,-0.35222,-0.9754,1.0368,-0.22512,-0.035754,0.029846,0.04788,0.073971,0.36976,0.53626,0.57751,0.49212
-0.60763,0.40688,-0.35353,-0.97681,1.0365,-0.22481,-0.036394,0.030048,0.048445,0.075587,0.36976,0.5352,0.57854,0.49207
-0.60965,0.40843,-0.35488,-0.97835,1.0361,-0.22429,-0.037367,0.030237,0.049003,0.077206,0.36954,0.53402,0.57961,0.49225
-0.61184,0.40997,-0.35624,-0.9798,1.0356,-0.22362,-0.038528,0.03043,0.049554,0.078765,0.36932,0.53291,0.58056,0.4925
-0.61385,0.41161,-0.35762,-0.98097,1.0347,-0.22271,-0.039719,0.030584,0.050117,0.08022,0.36929,0.53204,0.58122,0.49269
-0.61576,0.41315,-0.35895,-0.98201,1.0333,-0.2222,-0.040601,0.030742,0.050651,0.081647,0.36947,0.53141,0.58181,0.49254
-0.6178,0.41493,-0.3602,-0.98278,1.0317,-0.22173,-0.04095,0.030861,0.05126,0.083135,0.36999,0.53094,0.58232,0.49205
-0.61951,0.41655,-0.36135,-0.98369,1.03,-0.2216,-0.041046,0.030985,0.051818,0.08464,0.37069,0.5306,0.58282,0.4913
-0.6214,0.41835,-0.36229,-0.98462,1.0285,-0.22131,-0.040878,0.0311,0.052398,0.086201,0.3714,0.53011,0.58343,0.49056
-0.62322,0.41977,-0.36329,-0.98605,1.0274,-0.22102,-0.040772,0.031233,0.052894,0.0878,0.37194,0.52934,0.58426,0.49
-0.62466,0.42135,-0.36428,-0.98732,1.0271,-0.22071,-0.040855,0.031326,0.053444,0.089365,0.37216,0.52827,0.5853,0.48974
-0.62601,0.42272,-0.36517,-0.98913,1.0269,-0.22,-0.041295,0.031375,0.053918,0.090929,0.37223,0.52697,0.58641,0.48977
-0.62746,0.42392,-0.36639,-0.99104,1.0264,-0.219,-0.041905,0.031374,0.054371,0.092471,0.37238,0.52578,0.58736,0.4898
-0.62908,0.42512,-0.36787,-0.99275,1.0254,-0.21813,-0.04265,0.031403,0.054792,0.093932,0.3726,0.52487,0.58808,0.48973
-0.63077,0.42643,-0.36958,-0.99406,1.024,-0.21734,-0.043672,0.031426,0.055265,0.095323,0.37298,0.52434,0.58849,0.48952
-0.6327,0.4278,-0.3713,-0.99526,1.022,-0.21665,-0.044714,0.031452,0.05571,0.096661,0.3735,0.52415,0.58867,0.48911
-0.63464,0.42917,-0.37302,-0.99635,1.0195,-0.21619,-0.045913,0.031488,0.056148,0.097971,0.37409,0.52417,0.58872,0.48857
-0.63637,0.43059,-0.3745,-0.99738,1.0172,-0.21597,-0.047009,0.031447,0.05662,0.099307,0.37463,0.52425,0.58887,0.4879
-0.63807,0.43172,-0.37585,-0.99873,1.0155,-0.21554,-0.047486,0.031423,0.057023,0.10068,0.37521,0.52399,0.58926,0.48727
-0.63965,0.43286,-0.37716,-1.0003,1.0147,-0.21517,-0.047656,0.031355,0.05743,0.10215,0.37551,0.52318,0.59015,0.48682
-0.64098,0.43401,-0.37807,-1.0022,1.0144,-0.21463,-0.047557,0.031327,0.057816,0.10366,0.37569,0.52192,0.59133,0.48661
-0.64226,0.43498,-0.3791,-1.0041,1.0144,-0.21417,-0.047576,0.031235,0.058136,0.1051,0.37573,0.52068,0.59255,0.48642
-0.64347,0.43591,-0.38009,-1.006,1.014,-0.21334,-0.047811,0.031079,0.058441,0.10643,0.37587,0.51969,0.59347,0.48625
-0.64464,0.43688,-0.3811,-1.0077,1.0131,-0.21249,-0.048358,0.030961,0.058757,0.10766,0.37615,0.51899,0.59407,0.48605
-0.64597,0.43808,-0.3824,-1.0092,1.0114,-0.21173,-0.049206,0.030834,0.059068,0.10883,0.37656,0.51867,0.59438,0.4857
-0.64743,0.43917,-0.38359,-1.0104,1.0091,-0.21131,-0.05001,0.030774,0.059361,0.10994,0.37706,0.51862,0.59455,0.48516
-0.64886,0.44038,-0.3848,-1.0115,1.0067,-0.21072,-0.050851,0.030695,0.059693,0.11101,0.37769,0.51874,0.59452,0.48457
-0.65022,0.44168,-0.38611,-1.0125,1.0043,-0.21034,-0.051733,0.030638,0.059988,0.11206,0.37833,0.51896,0.59445,0.48391
-0.65164,0.44308,-0.38705,-1.0138,1.0026,-0.20988,-0.052649,0.030542,0.060297,0.11317,0.37878,0.51896,0.59458,0.4834
-0.65308,0.4443,-0.38828,-1.0154,1.0017,-0.20947,-0.053334,0.030495,0.060561,0.11438,0.37895,0.5184,0.59517,0.48316
-0.65427,0.44521,-0.38933,-1.017,1.0017,-0.20903,-0.053443,0.030399,0.060844,0.11561,0.37886,0.51728,0.59624,0.48309
-0.65535,0.44591,-0.39041,-1.0188,1.002,-0.2083,-0.053258,0.030206,0.061089,0.11683,0.37878,0.51598,0.59746,0.48305
-0.65664,0.4466,-0.39168,-1.0207,1.002,-0.20753,-0.0531,0.030059,0.061282,0.11803,0.3788,0.51485,0.59851,0.48294
-0.65784,0.44766,-0.39292,-1.0222,1.0012,-0.20689,-0.053219,0.0299,0.061467,0.11907,0.37895,0.5142,0.59919,0.48267
-0.65911,0.44863,-0.39419,-1.0235,1,-0.20662,-0.053674,0.029767,0.061628,0.11998,0.37919,0.51405,0.59953,0.48222
-0.66027,0.44924,-0.3946,-1.0246,0.99782,-0.20624,-0.054479,0.029666,0.06182,0.12087,0.37957,0.51416,0.5996,0.48172
-0.66144,0.44999,-0.39489,-1.0256,0.99534,-0.20593,-0.055581,0.029632,0.062003,0.12169,0.37998,0.51448,0.59944,0.48125
-0.66242,0.45079,-0.39509,-1.0267,0.99298,-0.20563,-0.056756,0.02964,0.062157,0.1225,0.38036,0.51478,0.59926,0.48084
-0.66353,0.45149,-0.39562,-1.0277,0.99109,-0.20532,-0.057963,0.029666,0.062352,0.12329,0.38064,0.51493,0.59916,0.48059
-0.66463,0.45216,-0.39627,-1.0291,0.99004,-0.20498,-0.058952,0.029653,0.062483,0.12414,0.38076,0.5147,0.59938,0.48046
-0.66599,0.45297,-0.39755,-1.0306,0.98974,-0.20455,-0.059232,0.029644,0.062624,0.12512,0.38077,0.51398,0.60004,0.48041
-0.6673,0.454,-0.39876,-1.0318,0.98994,-0.20405,-0.05898,0.029657,0.062781,0.12607,0.3807,0.51291,0.60096,0.48046
-0.66858,0.45465,-0.39995,-1.0333,0.99005,-0.20344,-0.058619,0.029681,0.06286,0.12701,0.38069,0.51183,0.60186,0.48048
-0.66957,0.455,-0.4008,-1.0344,0.98974,-0.20293,-0.058276,0.029675,0.062952,0.12779,0.38086,0.51113,0.60247,0.48033
-0.67056,0.45513,-0.40134,-1.0353,0.98847,-0.20262,-0.058741,0.029727,0.063041,0.12852,0.38107,0.51096,0.60265,0.48012
-0.67142,0.45524,-0.40203,-1.0361,0.98663,-0.20223,-0.05968,0.029697,0.063124,0.12907,0.38139,0.51125,0.60244,0.47982
-0.67255,0.45549,-0.40307,-1.0366,0.98415,-0.20176,-0.06116,0.02974,0.063248,0.12957,0.38174,0.51172,0.60196,0.47965
-0.6737,0.45577,-0.40414,-1.0373,0.98163,-0.201,-0.06286,0.029809,0.063324,0.13002,0.38211,0.5123,0.60129,0.47958
-0.67481,0.45623,-0.40519,-1.0383,0.97928,-0.20036,-0.064733,0.029812,0.063361,0.13046,0.38231,0.51291,0.60069,0.47951
-0.676,0.45683,-0.40646,-1.0393,0.97758,-0.19979,-0.066138,0.029783,0.063399,0.13098,0.38244,0.51318,0.60042,0.47946
-0.67734,0.45738,-0.40775,-1.0406,0.97703,-0.19944,-0.066544,0.029813,0.063451,0.13171,0.38246,0.51277,0.6008,0.47941
-0.67836,0.45796,-0.40881,-1.0418,0.97773,-0.19902,-0.065826,0.029754,0.063523,0.13254,0.38238,0.51168,0.60181,0.47936
-0.67926,0.45853,-0.4096,-1.0431,0.97868,-0.19873,-0.064512,0.029761,0.063576,0.13342,0.38234,0.51032,0.60306,0.47927
-0.68017,0.45896,-0.41037,-1.0443,0.97939,-0.19859,-0.0635,0.029811,0.063622,0.13425,0.38237,0.50919,0.6041,0.47915
-0.68079,0.45931,-0.4107,-1.0452,0.97938,-0.19839,-0.063014,0.029824,0.063658,0.13487,0.3825,0.5086,0.60466,0.47896
-0.68139,0.45974,-0.41088,-1.046,0.97824,-0.19823,-0.063447,0.029907,0.063719,0.13541,0.38276,0.50849,0.60472,0.47879
-0.682,0.46033,-0.41119,-1.0466,0.9768,-0.19816,-0.064362,0.03,0.063793,0.13586,0.38303,0.50871,0.6045,0.47863
-0.68246,0.46078,-0.41127,-1.0471,0.97521,-0.19817,-0.06536,0.030137,0.06385,0.13622,0.38332,0.509,0.60418,0.47849
-0.68327,0.4614,-0.41196,-1.0475,0.97384,-0.19804,-0.06632,0.030363,0.06394,0.13666,0.38368,0.5092,0.60384,0.47842
-0.68404,0.46182,-0.41282,-1.048,0.97255,-0.19802,-0.06709,0.030568,0.063989,0.1371,0.38395,0.50924,0.60368,0.47836
-0.68471,0.46222,-0.41397,-1.0484,0.97162,-0.19797,-0.067323,0.030733,0.06403,0.13755,0.38428,0.50917,0.60368,0.47817
-0.68546,0.46258,-0.41535,-1.0489,0.97127,-0.1977,-0.067273,0.030841,0.064084,0.13806,0.38468,0.50893,0.60378,0.47798
-0.68616,0.46278,-0.41692,-1.0496,0.97107,-0.19742,-0.066788,0.030938,0.064063,0.13858,0.38508,0.50858,0.60403,0.47771
-0.68677,0.46326,-0.41825,-1.0501,0.97115,-0.19717,-0.06614,0.030997,0.064093,0.13907,0.38546,0.50819,0.60434,0.47743
-0.68769,0.46366,-0.41973,-1.0507,0.97094,-0.19689,-0.065732,0.031094,0.064087,0.13955,0.38573,0.50774,0.60466,0.47728
-0.68832,0.46414,-0.42087,-1.0511,0.97049,-0.19678,-0.065761,0.031182,0.064103,0.13996,0.38595,0.50748,0.60483,0.47716
-0.68879,0.46427,-0.42154,-1.0513,0.96972,-0.19653,-0.066043,0.031202,0.064167,0.14029,0.38616,0.50747,0.60481,0.47703
-0.6892,0.46409,-0.42187,-1.0517,0.96837,-0.19629,-0.067067,0.031277,0.064226,0.14058,0.38637,0.50775,0.60447,0.47699
-0.68954,0.46398,-0.42208,-1.0517,0.96699,-0.19599,-0.06823,0.031305,0.06433,0.14079,0.38659,0.50823,0.60398,0.47693
-0.69007,0.46418,-0.42222,-1.0521,0.96567,-0.19543,-0.069463,0.031367,0.064446,0.14108,0.38687,0.50861,0.60346,0.47696
-0.69057,0.46443,-0.42244,-1.0525,0.96533,-0.19497,-0.070269,0.031482,0.064519,0.14142,0.387,0.50862,0.60325,0.47711
-0.69107,0.46464,-0.42228,-1.0533,0.96555,-0.19457,-0.070322,0.031537,0.064565,0.14188,0.38695,0.50812,0.60359,0.47725
-0.69161,0.4646,-0.42221,-1.0544,0.9662,-0.19442,-0.069768,0.031591,0.064527,0.14239,0.38672,0.50719,0.60439,0.4774
-0.69215,0.46467,-0.42209,-1.0553,0.96695,-0.19415,-0.068812,0.031601,0.064519,0.14291,0.38653,0.50614,0.60532,0.4775
-0.69257,0.46472,-0.42212,-1.0561,0.96764,-0.19394,-0.068058,0.031527,0.064505,0.14331,0.38635,0.50539,0.60606,0.4775
-0.6929,0.46472,-0.42229,-1.0568,0.96763,-0.19401,-0.067844,0.031423,0.064473,0.14361,0.38627,0.50513,0.60646,0.47733
-0.69323,0.46476,-0.42242,-1.0573,0.96696,-0.19382,-0.067684,0.031281,0.064438,0.14377,0.3863,0.50521,0.60658,0.47708
-0.69356,0.46501,-0.42251,-1.0576,0.96594,-0.19396,-0.067845,0.031146,0.064435,0.1439,0.38639,0.50554,0.60653,0.47671
-0.69396,0.46511,-0.42258,-1.0581,0.96438,-0.19399,-0.06835,0.031061,0.064402,0.14405,0.38652,0.50598,0.60634,0.47639
-0.69419,0.46525,-0.42262,-1.0583,0.963,-0.1939,-0.069002,0.030987,0.064394,0.14411,0.38666,0.50648,0.606,0.47617
-0.69442,0.46542,-0.42247,-1.0586,0.96177,-0.19389,-0.069555,0.03096,0.064394,0.14423,0.38681,0.50688,0.60574,0.47595
-0.69453,0.46561,-0.42253,-1.059,0.96121,-0.19391,-0.070039,0.030897,0.064382,0.14434,0.38692,0.50714,0.60557,0.47579
-0.69459,0.46598,-0.42264,-1.0596,0.96125,-0.19368,-0.069931,0.030871,0.064374,0.14458,0.38709,0.50693,0.60571,0.47571
-0.69462,0.46605,-0.42271,-1.0603,0.96162,-0.19343,-0.06945,0.030842,0.064366,0.14487,0.3872,0.50645,0.60608,0.47566
-0.69476,0.46616,-0.42313,-1.0608,0.96238,-0.19323,-0.068691,0.030813,0.064354,0.14515,0.38729,0.50588,0.60655,0.4756
-0.69479,0.46652,-0.4238,-1.0609,0.96314,-0.19308,-0.067961,0.030707,0.064385,0.14532,0.38735,0.50542,0.60696,0.4755
-0.695,0.46661,-0.42465,-1.0612,0.96337,-0.19298,-0.067346,0.030635,0.064347,0.14544,0.3875,0.50521,0.6072,0.4753
-0.69536,0.46683,-0.42559,-1.0613,0.96301,-0.19296,-0.067255,0.03058,0.064353,0.14556,0.38764,0.50529,0.60722,0.47509
-0.69557,0.46703,-0.42639,-1.0611,0.96279,-0.19301,-0.067443,0.03049,0.064349,0.14549,0.38772,0.50566,0.60701,0.4749
-0.69568,0.46716,-0.42689,-1.0609,0.96238,-0.19306,-0.068125,0.030438,0.06437,0.14539,0.38766,0.50604,0.60671,0.47491
-0.69571,0.46722,-0.42695,-1.061,0.962,-0.19298,-0.068922,0.030388,0.064367,0.14531,0.38754,0.50632,0.60646,0.47504
-0.69581,0.46747,-0.42733,-1.0609,0.96244,-0.1929,-0.069503,0.030355,0.064408,0.14527,0.38728,0.50631,0.60643,0.4753
-0.69594,0.46772,-0.42765,-1.0611,0.96305,-0.19293,-0.070014,0.030343,0.064419,0.14532,0.38696,0.50611,0.60657,0.47559
-0.6959,0.4681,-0.42766,-1.0612,0.96358,-0.19255,-0.069926,0.030305,0.064439,0.14531,0.38678,0.50579,0.60673,0.47586
-0.69599,0.46822,-0.42772,-1.0613,0.96375,-0.19263,-0.069896,0.030276,0.064407,0.14528,0.3866,0.50568,0.60688,0.47594
-0.69606,0.46843,-0.42785,-1.0613,0.96382,-0.19241,-0.069444,0.030161,0.064385,0.14523,0.38665,0.5057,0.60693,0.47581
-0.69607,0.46846,-0.42767,-1.0615,0.96363,-0.19217,-0.0692,0.030106,0.064327,0.14513,0.38665,0.5057,0.60693,0.47581
-0.69612,0.46865,-0.42756,-1.0614,0.96331,-0.19225,-0.068828,0.030015,0.064308,0.14507,0.3867,0.50586,0.60695,0.47559
-0.69635,0.46873,-0.42738,-1.0615,0.9629,-0.19239,-0.068296,0.030021,0.064262,0.14506,0.38677,0.50585,0.60706,0.47539
-0.6965,0.46906,-0.4277,-1.0615,0.96265,-0.19246,-0.068279,0.029971,0.064257,0.14503,0.38668,0.50583,0.60714,0.47538
-0.69588,0.46919,-0.42668,-1.0619,0.96224,-0.19254,-0.068194,0.029899,0.06419,0.14495,0.38662,0.5057,0.60728,0.4754
-0.69565,0.4694,-0.42657,-1.0621,0.96201,-0.19252,-0.068113,0.029845,0.064155,0.14488,0.38657,0.50556,0.60738,0.47545
-0.69545,0.46942,-0.42654,-1.0622,0.96191,-0.19247,-0.067934,0.029787,0.06412,0.14479,0.38653,0.50541,0.60749,0.4755
-0.69518,0.46933,-0.42672,-1.0623,0.96167,-0.19252,-0.067913,0.029715,0.064046,0.14468,0.38651,0.50543,0.60751,0.47548
-0.69517,0.46946,-0.42719,-1.0624,0.96137,-0.19261,-0.067867,0.029668,0.064009,0.14462,0.38653,0.50544,0.60754,0.47541
-0.69517,0.46936,-0.42767,-1.0625,0.96112,-0.19249,-0.067782,0.029607,0.063942,0.14455,0.38662,0.50554,0.60747,0.47533
-0.69509,0.46925,-0.42806,-1.0625,0.96106,-0.19252,-0.067514,0.029553,0.063873,0.14443,0.38669,0.5056,0.60746,0.47521
-0.69492,0.46922,-0.42849,-1.0626,0.96115,-0.19262,-0.067638,0.029477,0.063808,0.1443,0.38662,0.50566,0.60744,0.47523
-0.69501,0.46943,-0.42868,-1.0623,0.96119,-0.19261,-0.06766,0.029467,0.063811,0.14418,0.38653,0.50571,0.6074,0.47531
-0.69486,0.46943,-0.42901,-1.0624,0.96158,-0.1926,-0.067687,0.029379,0.063758,0.14401,0.38643,0.50571,0.6074,0.47538
-0.69458,0.46934,-0.42913,-1.0624,0.96187,-0.19252,-0.067463,0.029312,0.063674,0.1438,0.38634,0.50567,0.60743,0.47547
-0.69428,0.4691,-0.42934,-1.0625,0.962,-0.19229,-0.067015,0.029183,0.063559,0.14354,0.3863,0.50557,0.6075,0.47551
-0.69391,0.46873,-0.42957,-1.0624,0.96207,-0.19223,-0.066434,0.029101,0.06343,0.14322,0.38635,0.50557,0.6075,0.47547
